-2.6  -0.55 4.342E-4
-2.6  -0.5  3.6674E-5
-2.6  -0.45 3.4013E-4
-2.6  -0.4  8.1825E-4
-2.6  -0.35 2.0912E-4
-2.6  -0.3  3.6344E-4
-2.6  -0.25 0.0019
-2.6  -0.2  0.0013
-2.6  -0.15 4.3423E-4
-2.6  -0.1  0.0102
-2.6  -0.05 0.0304
-2.6  0 0.0416
-2.6  0.05  0.0301
-2.6  0.1 0.0102
-2.6  0.15  4.3825E-4
-2.6  0.2 0.0012
-2.6  0.25  0.0018
-2.6  0.3 3.4676E-4
-2.6  0.35  1.9662E-4
-2.6  0.4 7.5178E-4
-2.6  0.45  3.0786E-4
-2.6  0.5 2.7953E-5
-2.6  0.55  3.6611E-4
-2.6  0.6 2.6171E-4
-2.6  0.65  1.4329E-5
-2.6  0.7 2.3167E-4
-2.6  0.75  2.8469E-4
-2.6  0.8 2.7077E-5
-2.6  0.85  1.5468E-4
-2.6  0.9 3.5405E-4
-2.6  0.95  8.7872E-5
-2.6  1 1.0244E-4
-2.6  1.05  5.1103E-4
-2.6  1.1 3.1444E-4
-2.6  1.15  7.301E-5
-2.6  1.2 0.0016
-2.6  1.25  0.0042
-2.6  1.3 0.0049
-2.6  1.35  0.0031
-2.6  1.4 8.853E-4
-2.6  1.45  2.9641E-5
-2.6  1.5 5.962E-5
-2.6  1.55  7.6866E-5
-2.6  1.6 1.2662E-5
-2.6  1.65  4.2328E-6
-2.6  1.7 1.3387E-5
-2.6  1.75  4.3293E-6
-2.6  2.35  4.998E-6
-2.6  2.4 4.2775E-6
-2.6  2.5 3.1368E-5
-2.6  2.55  1.0147E-4
-2.6  2.6 1.4285E-4
-2.6  2.65  1.0476E-4
-2.6  2.7 3.5421E-5
-2.6  2.85  4.4651E-6
-2.55 -2.55 1.5548E-4
-2.55 -2.5  4.7796E-5
-2.55 -2.4  6.7155E-6
-2.55 -2.35 7.8693E-6
-2.55 -1.75 6.6345E-6
-2.55 -1.7  2.1067E-5
-2.55 -1.65 6.62E-6
-2.55 -1.6  1.9678E-5
-2.55 -1.55 1.2509E-4
-2.55 -1.5  9.4011E-5
-2.55 -1.45 6.7002E-5
-2.55 -1.4  0.0013
-2.55 -1.35 0.0048
-2.55 -1.3  0.0076
-2.55 -1.25 0.0064
-2.55 -1.2  0.0024
-2.55 -1.15 1.0362E-4
-2.55 -1.1  4.5079E-4
-2.55 -1.05 7.2172E-4
-2.55 -1  1.268E-4
-2.55 -0.95 1.2964E-4
-2.55 -0.9  4.7412E-4
-2.55 -0.85 2.0923E-4
-2.55 -0.8  2.8065E-5
-2.55 -0.75 3.7283E-4
-2.55 -0.7  2.9849E-4
-2.55 -0.6  3.4962E-4
-2.55 -0.55 4.6345E-4
-2.55 -0.5  3.9603E-5
-2.55 -0.45 3.871E-4
-2.55 -0.4  9.2526E-4
-2.55 -0.35 2.5067E-4
-2.55 -0.3  4.0398E-4
-2.55 -0.25 0.0022
-2.55 -0.2  0.0014
-2.55 -0.15 5.0876E-4
-2.55 -0.1  0.0115
-2.55 -0.05 0.0347
-2.55 0 0.0469
-2.55 0.05  0.0341
-2.55 0.1 0.0112
-2.55 0.15  5.4325E-4
-2.55 0.2 0.0013
-2.55 0.25  0.002
-2.55 0.3 3.6086E-4
-2.55 0.35  2.3483E-4
-2.55 0.4 8.4259E-4
-2.55 0.45  3.4647E-4
-2.55 0.5 3.2725E-5
-2.55 0.55  4.1464E-4
-2.55 0.6 3.1311E-4
-2.55 0.65  5.2331E-6
-2.55 0.7 2.4745E-4
-2.55 0.75  3.0823E-4
-2.55 0.8 2.1782E-5
-2.55 0.85  1.7871E-4
-2.55 0.9 3.9227E-4
-2.55 0.95  1.0231E-4
-2.55 1 1.07E-4
-2.55 1.05  5.8558E-4
-2.55 1.1 3.5717E-4
-2.55 1.15  7.2746E-5
-2.55 1.2 0.0018
-2.55 1.25  0.0048
-2.55 1.3 0.0056
-2.55 1.35  0.0034
-2.55 1.4 9.77E-4
-2.55 1.45  4.5696E-5
-2.55 1.5 6.6688E-5
-2.55 1.55  8.8085E-5
-2.55 1.6 1.4032E-5
-2.55 1.65  4.912E-6
-2.55 1.7 1.524E-5
-2.55 1.75  4.797E-6
-2.55 2.35  5.6415E-6
-2.55 2.4 4.8593E-6
-2.55 2.5 3.5297E-5
-2.55 2.55  1.1434E-4
-2.55 2.6 1.6141E-4
-2.55 2.65  1.1887E-4
-2.55 2.7 4.0307E-5
-2.55 2.85  5.0685E-6
-2.5  -2.6  1.9334E-4
-2.5  -2.55 1.3922E-4
-2.5  -2.5  4.352E-5
-2.5  -2.4  5.7541E-6
-2.5  -2.35 6.549E-6
-2.5  -1.75 5.8235E-6
-2.5  -1.7  1.7386E-5
-2.5  -1.65 5.1932E-6
-2.5  -1.6  1.6077E-5
-2.5  -1.55 9.9622E-5
-2.5  -1.5  7.6887E-5
-2.5  -1.45 3.7997E-5
-2.5  -1.4  0.0011
-2.5  -1.35 0.0038
-2.5  -1.3  0.0062
-2.5  -1.25 0.0053
-2.5  -1.2  0.002
-2.5  -1.15 8.8108E-5
-2.5  -1.1  3.8506E-4
-2.5  -1.05 6.0488E-4
-2.5  -1  1.1775E-4
-2.5  -0.95 1.0619E-4
-2.5  -0.9  4.0849E-4
-2.5  -0.85 1.7408E-4
-2.5  -0.8  2.9286E-5
-2.5  -0.75 3.2019E-4
-2.5  -0.7  2.5699E-4
-2.5  -0.65 1.0361E-5
-2.5  -0.6  2.671E-4
-2.5  -0.55 3.734E-4
-2.5  -0.5  3.065E-5
-2.5  -0.45 3.2002E-4
-2.5  -0.4  7.559E-4
-2.5  -0.35 1.8956E-4
-2.5  -0.3  3.5565E-4
-2.5  -0.25 0.0018
-2.5  -0.2  0.0012
-2.5  -0.15 3.9131E-4
-2.5  -0.1  0.0097
-2.5  -0.05 0.0286
-2.5  0 0.0392
-2.5  0.05  0.0281
-2.5  0.1 0.0094
-2.5  0.15  3.5593E-4
-2.5  0.2 0.0011
-2.5  0.25  0.0017
-2.5  0.3 3.0985E-4
-2.5  0.35  1.8351E-4
-2.5  0.4 6.9323E-4
-2.5  0.45  2.857E-4
-2.5  0.5 2.6765E-5
-2.5  0.55  3.5326E-4
-2.5  0.6 2.661E-4
-2.5  0.65  9.9918E-6
-2.5  0.7 1.8833E-4
-2.5  0.75  2.4115E-4
-2.5  0.8 2.2357E-5
-2.5  0.85  1.4444E-4
-2.5  0.9 3.2571E-4
-2.5  0.95  7.9625E-5
-2.5  1 9.8998E-5
-2.5  1.05  4.7848E-4
-2.5  1.1 2.9376E-4
-2.5  1.15  7.6994E-5
-2.5  1.2 0.0015
-2.5  1.25  0.0039
-2.5  1.3 0.0046
-2.5  1.35  0.0028
-2.5  1.4 8.0652E-4
-2.5  1.45  2.5138E-5
-2.5  1.5 5.5663E-5
-2.5  1.55  7.0641E-5
-2.5  1.6 1.1213E-5
-2.5  1.65  4.016E-6
-2.5  1.7 1.2359E-5
-2.5  1.75  4.0045E-6
-2.5  2.35  4.617E-6
-2.5  2.4 3.9446E-6
-2.5  2.5 2.842E-5
-2.5  2.55  9.34E-5
-2.5  2.6 1.3105E-4
-2.5  2.65  9.6854E-5
-2.5  2.7 3.2635E-5
-2.5  2.85  4.1342E-6
-2.45 -2.6  9.9771E-5
-2.45 -2.55 7.2364E-5
-2.45 -2.5  2.2204E-5
-2.45 -2.35 3.9044E-6
-2.45 -1.7  1.0299E-5
-2.45 -1.6  1.0107E-5
-2.45 -1.55 5.9616E-5
-2.45 -1.5  4.3294E-5
-2.45 -1.45 2.5558E-5
-2.45 -1.4  6.3009E-4
-2.45 -1.35 0.0022
-2.45 -1.3  0.0035
-2.45 -1.25 0.003
-2.45 -1.2  0.0011
-2.45 -1.15 5.0563E-5
-2.45 -1.1  2.2036E-4
-2.45 -1.05 3.52E-4
-2.45 -1  6.2502E-5
-2.45 -0.95 6.6153E-5
-2.45 -0.9  2.3365E-4
-2.45 -0.85 1.0199E-4
-2.45 -0.8  1.5434E-5
-2.45 -0.75 1.8997E-4
-2.45 -0.7  1.5594E-4
-2.45 -0.6  1.4674E-4
-2.45 -0.55 2.0483E-4
-2.45 -0.5  1.5787E-5
-2.45 -0.45 1.8449E-4
-2.45 -0.4  4.246E-4
-2.45 -0.35 1.1213E-4
-2.45 -0.3  1.8289E-4
-2.45 -0.25 0.001
-2.45 -0.2  6.578E-4
-2.45 -0.15 2.8483E-4
-2.45 -0.1  0.0054
-2.45 -0.05 0.0162
-2.45 0 0.0222
-2.45 0.05  0.0161
-2.45 0.1 0.0053
-2.45 0.15  2.5709E-4
-2.45 0.2 6.3733E-4
-2.45 0.25  9.8303E-4
-2.45 0.3 1.7371E-4
-2.45 0.35  1.1602E-4
-2.45 0.4 4.0129E-4
-2.45 0.45  1.6317E-4
-2.45 0.5 1.717E-5
-2.45 0.55  2.0384E-4
-2.45 0.6 1.5961E-4
-2.45 0.7 9.7424E-5
-2.45 0.75  1.3174E-4
-2.45 0.8 8.9914E-6
-2.45 0.85  8.4009E-5
-2.45 0.9 1.7858E-4
-2.45 0.95  4.6769E-5
-2.45 1 5.0691E-5
-2.45 1.05  2.6821E-4
-2.45 1.1 1.626E-4
-2.45 1.15  3.115E-5
-2.45 1.2 8.384E-4
-2.45 1.25  0.0022
-2.45 1.3 0.0026
-2.45 1.35  0.0016
-2.45 1.4 4.5805E-4
-2.45 1.45  2.1493E-5
-2.45 1.5 3.1525E-5
-2.45 1.55  4.1407E-5
-2.45 1.6 6.6163E-6
-2.45 1.7 7.2285E-6
-2.45 2.5 1.5893E-5
-2.45 2.55  5.1711E-5
-2.45 2.6 7.3911E-5
-2.45 2.65  5.455E-5
-2.45 2.7 1.8492E-5
-2.4  -2.6  3.3341E-5
-2.4  -2.55 2.4296E-5
-2.4  -2.5  7.7004E-6
-2.4  -1.55 2.0299E-5
-2.4  -1.5  1.6084E-5
-2.4  -1.45 8.0071E-6
-2.4  -1.4  2.2113E-4
-2.4  -1.35 7.6742E-4
-2.4  -1.3  0.0012
-2.4  -1.25 0.001
-2.4  -1.2  3.8954E-4
-2.4  -1.15 1.603E-5
-2.4  -1.1  7.5368E-5
-2.4  -1.05 1.1935E-4
-2.4  -1  2.3724E-5
-2.4  -0.95 2.0363E-5
-2.4  -0.9  8.1758E-5
-2.4  -0.85 3.5383E-5
-2.4  -0.8  6.2267E-6
-2.4  -0.75 6.9416E-5
-2.4  -0.7  5.8294E-5
-2.4  -0.6  4.5541E-5
-2.4  -0.55 6.6973E-5
-2.4  -0.5  6.8437E-6
-2.4  -0.45 6.5554E-5
-2.4  -0.4  1.5366E-4
-2.4  -0.35 3.7815E-5
-2.4  -0.3  6.6223E-5
-2.4  -0.25 3.4386E-4
-2.4  -0.2  2.2961E-4
-2.4  -0.15 8.6995E-5
-2.4  -0.1  0.0018
-2.4  -0.05 0.0055
-2.4  0 0.0075
-2.4  0.05  0.0054
-2.4  0.1 0.0018
-2.4  0.15  6.3772E-5
-2.4  0.2 2.2874E-4
-2.4  0.25  3.3263E-4
-2.4  0.3 6.3171E-5
-2.4  0.35  3.7396E-5
-2.4  0.4 1.3952E-4
-2.4  0.45  5.8039E-5
-2.4  0.5 5.7693E-6
-2.4  0.55  7.5555E-5
-2.4  0.6 5.9337E-5
-2.4  0.7 3.0155E-5
-2.4  0.75  4.1851E-5
-2.4  0.8 4.4737E-6
-2.4  0.85  2.9338E-5
-2.4  0.9 6.3825E-5
-2.4  0.95  1.5387E-5
-2.4  1 1.7708E-5
-2.4  1.05  9.0397E-5
-2.4  1.1 5.4291E-5
-2.4  1.15  1.4992E-5
-2.4  1.2 2.831E-4
-2.4  1.25  7.5059E-4
-2.4  1.3 8.7372E-4
-2.4  1.35  5.4823E-4
-2.4  1.4 1.5357E-4
-2.4  1.45  4.8105E-6
-2.4  1.5 1.1045E-5
-2.4  1.55  1.4053E-5
-2.4  2.5 5.3407E-6
-2.4  2.55  1.7559E-5
-2.4  2.6 2.4622E-5
-2.4  2.65  1.828E-5
-2.4  2.7 6.0717E-6
-2.35 -2.6  3.9913E-6
-2.35 -1.4  2.1804E-5
-2.35 -1.35 8.2262E-5
-2.35 -1.3  1.3102E-4
-2.35 -1.25 1.0265E-4
-2.35 -1.2  3.8674E-5
-2.35 -1.1  7.245E-6
-2.35 -1.05 1.1857E-5
-2.35 -0.9  8.338E-6
-2.35 -0.75 7.9121E-6
-2.35 -0.7  6.9558E-6
-2.35 -0.55 5.2114E-6
-2.35 -0.45 8.7074E-6
-2.35 -0.4  1.7474E-5
-2.35 -0.35 5.1527E-6
-2.35 -0.3  5.1489E-6
-2.35 -0.25 3.3899E-5
-2.35 -0.2  1.8868E-5
-2.35 -0.15 7.6796E-6
-2.35 -0.1  1.8867E-4
-2.35 -0.05 5.7484E-4
-2.35 0 7.429E-4
-2.35 0.05  5.2214E-4
-2.35 0.1 1.8269E-4
-2.35 0.15  1.2011E-5
-2.35 0.2 2.3774E-5
-2.35 0.25  3.2305E-5
-2.35 0.3 4.857E-6
-2.35 0.4 1.4309E-5
-2.35 0.45  5.301E-6
-2.35 0.55  8.8011E-6
-2.35 0.6 7.6661E-6
-2.35 0.85  3.8992E-6
-2.35 0.9 7.408E-6
-2.35 1.05  8.6376E-6
-2.35 1.1 5.8444E-6
-2.35 1.2 2.8691E-5
-2.35 1.25  7.6879E-5
-2.35 1.3 9.0269E-5
-2.35 1.35  5.1872E-5
-2.35 1.4 1.6383E-5
-2.3  -1.4  8.1E-6
-2.3  -1.35 3.2704E-5
-2.3  -1.3  5.0463E-5
-2.3  -1.25 4.15E-5
-2.3  -1.2  1.6966E-5
-2.3  -1.05 4.9516E-6
-2.3  -0.4  5.6833E-6
-2.3  -0.25 1.6729E-5
-2.3  -0.2  1.1691E-5
-2.3  -0.1  6.5555E-5
-2.3  -0.05 2.1825E-4
-2.3  0 2.9106E-4
-2.3  0.05  2.0693E-4
-2.3  0.1 7.3519E-5
-2.3  0.2 8.9653E-6
-2.3  0.25  1.268E-5
-2.3  0.4 5.296E-6
-2.3  1.05  4.1349E-6
-2.3  1.2 1.1584E-5
-2.3  1.25  2.775E-5
-2.3  1.3 3.2888E-5
-2.3  1.35  1.9552E-5
-2.3  1.4 5.3695E-6
-2.25 -1.55 4.5148E-6
-2.25 -1.4  4.1092E-5
-2.25 -1.35 1.5016E-4
-2.25 -1.3  2.4188E-4
-2.25 -1.25 2.0537E-4
-2.25 -1.2  7.7068E-5
-2.25 -1.1  1.6291E-5
-2.25 -1.05 2.5793E-5
-2.25 -1  4.5721E-6
-2.25 -0.95 4.5938E-6
-2.25 -0.9  1.7229E-5
-2.25 -0.85 7.8277E-6
-2.25 -0.75 1.2452E-5
-2.25 -0.7  1.0606E-5
-2.25 -0.6  9.3315E-6
-2.25 -0.55 1.316E-5
-2.25 -0.45 1.2039E-5
-2.25 -0.4  2.7943E-5
-2.25 -0.35 7.331E-6
-2.25 -0.3  1.2679E-5
-2.25 -0.25 7.1874E-5
-2.25 -0.2  4.9359E-5
-2.25 -0.15 1.1972E-5
-2.25 -0.1  3.3325E-4
-2.25 -0.05 0.001
-2.25 0 0.0014
-2.25 0.05  0.001
-2.25 0.1 3.4129E-4
-2.25 0.15  1.6643E-5
-2.25 0.2 4.515E-5
-2.25 0.25  6.6523E-5
-2.25 0.3 1.1329E-5
-2.25 0.35  7.3891E-6
-2.25 0.4 2.7456E-5
-2.25 0.45  1.1734E-5
-2.25 0.55  1.2493E-5
-2.25 0.6 1.0128E-5
-2.25 0.7 6.179E-6
-2.25 0.75  8.3348E-6
-2.25 0.85  5.2453E-6
-2.25 0.9 1.1451E-5
-2.25 1.05  1.834E-5
-2.25 1.1 1.1853E-5
-2.25 1.2 5.0356E-5
-2.25 1.25  1.3641E-4
-2.25 1.3 1.6177E-4
-2.25 1.35  9.9801E-5
-2.25 1.4 2.859E-5
-2.25 2.6 4.4703E-6
-2.2  -2.55 5.514E-6
-2.2  -1.55 4.1607E-6
-2.2  -1.4  4.0336E-5
-2.2  -1.35 1.4657E-4
-2.2  -1.3  2.3781E-4
-2.2  -1.25 1.9668E-4
-2.2  -1.2  7.4299E-5
-2.2  -1.1  1.6035E-5
-2.2  -1.05 2.4343E-5
-2.2  -1  4.7381E-6
-2.2  -0.95 4.4642E-6
-2.2  -0.9  1.7348E-5
-2.2  -0.85 8.0748E-6
-2.2  -0.75 1.371E-5
-2.2  -0.7  1.2159E-5
-2.2  -0.6  7.6335E-6
-2.2  -0.55 1.1565E-5
-2.2  -0.45 1.3267E-5
-2.2  -0.4  2.9976E-5
-2.2  -0.35 8.0119E-6
-2.2  -0.3  1.2712E-5
-2.2  -0.25 6.624E-5
-2.2  -0.2  4.7732E-5
-2.2  -0.15 1.1306E-5
-2.2  -0.1  3.0644E-4
-2.2  -0.05 9.6782E-4
-2.2  0 0.0013
-2.2  0.05  9.6124E-4
-2.2  0.1 3.1999E-4
-2.2  0.15  8.6246E-6
-2.2  0.2 4.4913E-5
-2.2  0.25  6.28E-5
-2.2  0.3 1.14E-5
-2.2  0.35  7.2949E-6
-2.2  0.4 2.7161E-5
-2.2  0.45  1.1685E-5
-2.2  0.55  1.3489E-5
-2.2  0.6 1.1524E-5
-2.2  0.7 4.7811E-6
-2.2  0.75  6.748E-6
-2.2  0.85  5.5335E-6
-2.2  0.9 1.187E-5
-2.2  1.05  1.68E-5
-2.2  1.1 1.1095E-5
-2.2  1.2 4.7159E-5
-2.2  1.25  1.276E-4
-2.2  1.3 1.5037E-4
-2.2  1.35  9.3929E-5
-2.2  1.4 2.5985E-5
-2.2  2.6 4.0963E-6
-2.15 -1.4  1.2479E-5
-2.15 -1.35 4.7399E-5
-2.15 -1.3  7.9392E-5
-2.15 -1.25 6.9592E-5
-2.15 -1.2  2.5414E-5
-2.15 -1.1  5.6639E-6
-2.15 -1.05 8.7897E-6
-2.15 -0.9  6.2368E-6
-2.15 -0.75 5.1827E-6
-2.15 -0.7  5.274E-6
-2.15 -0.45 5.8098E-6
-2.15 -0.4  1.2153E-5
-2.15 -0.35 3.8856E-6
-2.15 -0.25 2.1819E-5
-2.15 -0.2  1.6515E-5
-2.15 -0.1  9.8807E-5
-2.15 -0.05 3.1247E-4
-2.15 0 4.3983E-4
-2.15 0.05  3.1792E-4
-2.15 0.1 1.0152E-4
-2.15 0.15  4.3195E-6
-2.15 0.2 1.5247E-5
-2.15 0.25  2.2116E-5
-2.15 0.4 9.955E-6
-2.15 0.45  4.3269E-6
-2.15 0.55  5.355E-6
-2.15 0.6 5.0677E-6
-2.15 0.9 4.7293E-6
-2.15 1.05  5.2375E-6
-2.15 1.1 3.9088E-6
-2.15 1.2 1.3988E-5
-2.15 1.25  4.0166E-5
-2.15 1.3 4.8997E-5
-2.15 1.35  2.9971E-5
-2.15 1.4 8.8264E-6
-2.1  -0.05 4.7308E-6
-2.1  0 9.9366E-6
-2.1  0.05  9.1551E-6
-2.05 -1.35 9.0244E-6
-2.05 -1.3  4.2835E-5
-2.05 -1.25 7.2907E-5
-2.05 -1.2  2.798E-5
-2.05 -1.05 4.095E-6
-2.05 -0.25 1.176E-5
-2.05 -0.2  6.9217E-6
-2.05 -0.1  5.7392E-5
-2.05 -0.05 1.6303E-4
-2.05 0 2.1854E-4
-2.05 0.05  1.5843E-4
-2.05 0.1 5.1967E-5
-2.05 0.2 5.8212E-6
-2.05 0.25  9.2917E-6
-2.05 1.2 8.378E-6
-2.05 1.25  2.0917E-5
-2.05 1.3 2.392E-5
-2.05 1.35  1.4526E-5
-2.05 1.4 4.1482E-6
-2  -1.4  5.0836E-6
-2  -1.35 9.8914E-5
-2  -1.3  1.247E-4
-2  -1.25 2.0297E-5
-2  -1.2  4.8418E-6
-2  -1.05 6.4348E-6
-2  -1  4.8895E-6
-2  -0.9  7.101E-6
-2  -0.4  7.3278E-6
-2  -0.3  4.8475E-6
-2  -0.25 2.0629E-5
-2  -0.2  1.2966E-5
-2  -0.15 4.6311E-6
-2  -0.1  9.596E-5
-2  -0.05 2.8499E-4
-2  0 3.8632E-4
-2  0.05  2.8041E-4
-2  0.1 9.2121E-5
-2  0.2 1.2747E-5
-2  0.25  1.8531E-5
-2  0.4 6.9808E-6
-2  1.05  5.056E-6
-2  1.2 1.3725E-5
-2  1.25  3.625E-5
-2  1.3 4.2059E-5
-2  1.35  2.6074E-5
-2  1.4 7.2466E-6
-1.95 -1.4  8.9099E-5
-1.95 -1.35 7.8951E-5
-1.95 -1.3  2.3701E-5
-1.95 -1.25 1.0451E-5
-1.95 -1.1  4.0116E-6
-1.95 -0.75 5.9119E-6
-1.95 -0.7  8.5075E-6
-1.95 -0.4  5.6057E-6
-1.95 -0.25 1.2168E-5
-1.95 -0.2  8.6113E-6
-1.95 -0.1  5.4347E-5
-1.95 -0.05 1.6102E-4
-1.95 0 2.1484E-4
-1.95 0.05  1.5332E-4
-1.95 0.1 4.7116E-5
-1.95 0.2 8.17E-6
-1.95 0.25  1.1056E-5
-1.95 0.4 4.4451E-6
-1.95 1.2 7.2423E-6
-1.95 1.25  1.9752E-5
-1.95 1.3 2.3092E-5
-1.95 1.35  1.4094E-5
-1.95 1.4 3.9685E-6
-1.9  -1.25 3.8491E-6
-1.9  -1.2  1.2842E-5
-1.9  -0.1  4.5621E-6
-1.9  -0.05 1.6043E-5
-1.9  0 1.9918E-5
-1.9  0.05  1.298E-5
-1.85 -0.25 4.0967E-6
-1.85 -0.2  4.3126E-6
-1.85 -0.1  1.1053E-5
-1.85 -0.05 2.9549E-5
-1.85 0 4.2474E-5
-1.85 0.05  3.5579E-5
-1.85 0.1 1.5516E-5
-1.85 1.25  4.8719E-6
-1.85 1.3 5.5505E-6
-1.8  -0.1  9.6163E-6
-1.8  -0.05 4.717E-5
-1.8  0 1.9064E-4
-1.8  0.05  2.1637E-4
-1.8  0.1 6.0898E-5
-1.8  0.25  6.9175E-6
-1.8  1.2 5.412E-6
-1.8  1.25  1.3781E-5
-1.8  1.3 1.6317E-5
-1.8  1.35  1.0732E-5
-1.75 -0.15 5.4396E-6
-1.75 -0.1  7.6104E-5
-1.75 -0.05 3.9254E-5
-1.75 0 2.9801E-5
-1.75 0.05  1.6711E-5
-1.75 0.1 6.343E-6
-1.75 0.25  1.1922E-5
-1.75 0.3 1.1241E-5
-1.75 1.2 3.9402E-6
-1.75 1.25  9.9074E-6
-1.75 1.3 1.1986E-5
-1.75 1.35  8.0698E-6
-1.7  -0.4  4.3674E-6
-1.7  -0.35 1.3349E-5
-1.7  -0.05 5.8582E-6
-1.7  0 1.3211E-5
-1.7  0.05  4.128E-5
-1.7  0.1 4.9045E-5
-1.65 -0.2  4.9925E-6
-1.65 -0.15 5.3886E-6
-1.65 -0.1  2.6243E-4
-1.65 -0.05 1.6509E-4
-1.65 0 4.1853E-5
-1.65 0.05  1.2431E-5
-1.65 0.35  8.4861E-6
-1.65 0.4 3.9429E-6
-1.65 0.75  7.2874E-6
-1.65 0.8 7.3152E-6
-1.65 1.2 5.5595E-6
-1.65 1.25  1.3498E-5
-1.65 1.3 1.3343E-5
-1.65 1.35  6.4319E-6
-1.6  -0.1  8.1688E-6
-1.6  -0.05 4.3038E-5
-1.6  0 1.2094E-4
-1.6  0.05  2.7363E-4
-1.6  0.1 3.9265E-4
-1.6  0.15  6.955E-6
-1.6  0.2 4.2972E-6
-1.6  0.55  2.3034E-5
-1.6  0.6 2.0226E-5
-1.6  0.65  6.1652E-6
-1.6  0.7 4.3796E-6
-1.6  1.05  8.6961E-6
-1.6  1.25  2.0738E-5
-1.6  1.3 4.016E-5
-1.6  1.35  2.7321E-5
-1.6  1.4 5.415E-6
-1.55 -0.05 1.1745E-5
-1.55 0 1.9026E-5
-1.55 0.05  1.5887E-5
-1.55 0.1 5.724E-6
-1.55 0.25  8.673E-6
-1.55 0.35  1.8713E-5
-1.55 0.75  1.0261E-5
-1.55 0.8 1.9128E-5
-1.55 0.85  1.9022E-5
-1.55 0.9 6.1845E-6
-1.55 1.2 5.7815E-6
-1.55 1.25  7.2374E-5
-1.55 1.3 1.1648E-4
-1.55 1.35  1.6355E-5
-1.5  -0.05 4.2609E-6
-1.5  0 6.3593E-6
-1.5  0.05  4.9541E-6
-1.5  0.55  1.9191E-5
-1.5  1.05  1.7858E-5
-1.5  1.1 7.8412E-6
-1.5  1.25  4.4153E-6
-1.5  1.3 4.3823E-6
-1.45 0.7 5.0182E-6
-1.45 0.75  1.8173E-5
-1.45 1.25  2.2898E-5
-1.45 1.3 4.7415E-5
-1.45 1.35  7.9416E-6
-1.3  1.35  6.4637E-6
-1.1  -0.1  6.7977E-6
-1.1  -0.05 5.2502E-4
-1.1  0 0.002
-1.1  0.05  1.3507E-4
-1.1  0.1 3.4104E-5
-1.1  0.5 8.6322E-6
-1.1  0.55  1.4328E-5
-1.1  0.6 5.7862E-6
-1.05 -0.25 1.6082E-4
-1.05 -0.2  6.2449E-6
-1.05 0.85  6.6013E-6
-1.05 0.9 1.8131E-5
-1  1.1 6.7543E-6
1 -0.55 1.6263E-5
1 -0.5  5.5401E-5
1 -0.45 4.8485E-4
1 -0.4  3.2499E-5
1 -0.35 1.4043E-5
1 -0.25 1.2241E-5
1 -0.1  5.2242E-5
1 -0.05 1.5403E-4
1 0 2.0506E-4
1 0.05  1.4744E-4
1 0.1 4.8306E-5
1.05  -0.5  1.7574E-5
1.05  -0.4  2.6167E-5
1.05  -0.35 0.0121
1.05  -0.3  4.3324E-5
1.05  -0.25 3.0055E-5
1.05  -0.2  1.6621E-5
1.05  -0.1  7.4263E-5
1.05  -0.05 2.0717E-4
1.05  0 2.6883E-4
1.05  0.05  1.8739E-4
1.05  0.1 6.1684E-5
1.1 -0.3  2.8207E-5
1.1 -0.25 0.0014
1.1 -0.2  1.0886E-4
1.1 -0.1  1.0964E-4
1.1 -0.05 2.627E-4
1.1 0 3.055E-4
1.1 0.05  2.0025E-4
1.1 0.1 6.1063E-5
1.15  -0.15 8.101E-5
1.15  -0.1  0.0109
1.15  -0.05 6.8584E-4
1.15  0 4.4305E-4
1.15  0.05  2.218E-4
1.15  0.1 5.7674E-5
1.2 -0.05 4.623E-5
1.2 0 6.8919E-4
1.2 0.05  0.0021
1.2 0.1 1.65E-4
1.25  -0.05 1.6657E-5
1.25  0 3.0327E-5
1.25  0.05  3.7595E-5
1.25  0.1 2.8651E-5
1.25  0.2 1.0418E-4
1.25  0.25  5.23E-4
1.25  0.3 3.1111E-5
1.3 -0.05 1.4124E-5
1.3 0 2.2224E-5
1.3 0.05  2.0936E-5
1.3 0.5 2.1915E-4
1.3 0.55  3.3628E-4
1.3 0.6 1.4432E-4
1.3 0.65  1.4903E-5
1.3 0.75  1.2385E-5
1.35  0 1.3348E-5
1.35  0.7 1.5581E-5
1.35  0.75  3.8085E-5
1.35  0.8 3.7824E-5
1.35  0.85  1.2916E-5
1.35  0.9 2.753E-5
1.35  0.95  2.1722E-5
1.35  1.2 1.4374E-5
1.35  1.25  2.1028E-5
1.35  1.3 1.6201E-5
1.4 -1.35 1.5732E-5
1.4 -1.3  1.4795E-5
1.4 1.2 2.1981E-4
1.4 1.25  9.576E-4
1.4 1.3 0.0029
1.4 1.35  2.9606E-4
1.4 1.4 1.4661E-5
1.45  -1.35 2.1985E-5
1.45  -1.3  7.5301E-5
1.45  -1.25 9.6525E-5
1.45  -1.2  8.9514E-5
1.45  -1.15 1.9462E-5
1.5 -1.35 1.6277E-5
1.5 -0.75 7.0904E-5
1.5 -0.7  2.2899E-5
1.55  -0.4  5.5528E-5
1.55  -0.35 3.04E-5
1.55  -0.1  1.4982E-5
1.55  -0.05 3.0429E-5
1.55  0 3.2585E-5
1.55  0.05  1.9578E-5
1.6 -1.35 3.2716E-5
1.6 -1.3  8.7663E-5
1.6 -1.25 7.9677E-5
