-2.1198	-2.9987	5.8528E-7
-2.1079	-2.9987	3.6787E-7
-2.096	-2.9987	1.9074E-7
-2.084	-2.9987	6.8966E-8
-2.0721	-2.9987	1.1296E-8
-2.0602	-2.9987	1.8743E-8
-2.0483	-2.9987	8.4231E-8
-2.0364	-2.9987	1.9381E-7
-2.0245	-2.9987	3.2934E-7
-2.0126	-2.9987	4.7183E-7
-2.0007	-2.9987	6.0434E-7
-1.9888	-2.9987	7.1358E-7
-1.9769	-2.9987	7.9033E-7
-1.965	-2.9987	8.29E-7
-1.953	-2.9987	8.2712E-7
-1.9411	-2.9987	7.8517E-7
-1.9292	-2.9987	7.0704E-7
-1.9173	-2.9987	6.0054E-7
-1.9054	-2.9987	4.7724E-7
-1.8935	-2.9987	3.5102E-7
-1.8816	-2.9987	2.3525E-7
-1.8697	-2.9987	1.4002E-7
-1.8578	-2.9987	7.0709E-8
-1.8459	-2.9987	2.8312E-8
-1.834	-2.9987	1.0874E-8
-1.822	-2.9987	1.4913E-8
-1.8101	-2.9987	3.613E-8
-1.7982	-2.9987	6.9231E-8
-1.7863	-2.9987	1.0733E-7
-1.7744	-2.9987	1.4217E-7
-1.7625	-2.9987	1.6612E-7
-1.7506	-2.9987	1.751E-7
-1.7387	-2.9987	1.6849E-7
-1.7268	-2.9987	1.8786E-7
-1.7149	-2.9987	1.7037E-7
-1.703	-2.9987	1.4287E-7
-1.6911	-2.9987	1.1435E-7
-1.6791	-2.9987	8.8718E-8
-1.6672	-2.9987	6.6021E-8
-1.6553	-2.9987	4.4123E-8
-1.6434	-2.9987	2.2942E-8
-1.6315	-2.9987	7.9279E-9
-1.6196	-2.9987	1.492E-9
-1.6077	-2.9987	2.6995E-11
-1.5958	-2.9987	2.677E-9
-1.5839	-2.9987	3.0883E-9
-1.572	-2.9987	8.0348E-9
-1.5601	-2.9987	2.0308E-8
-1.5481	-2.9987	4.1141E-9
-1.5362	-2.9987	2.4172E-9
-1.5243	-2.9987	1.8186E-9
-1.5124	-2.9987	1.4662E-9
-1.5005	-2.9987	1.1969E-9
-1.4886	-2.9987	9.672E-10
-1.4767	-2.9987	7.6549E-10
-1.4648	-2.9987	5.9008E-10
-1.4529	-2.9987	4.4165E-10
-1.441	-2.9987	3.2049E-10
-1.4291	-2.9987	2.2553E-10
-1.4171	-2.9987	1.543E-10
-1.4052	-2.9987	1.0327E-10
-1.3933	-2.9987	6.8349E-11
-1.3814	-2.9987	4.5401E-11
-1.3695	-2.9987	3.0711E-11
-1.3576	-2.9987	2.1264E-11
-1.3457	-2.9987	1.488E-11
-1.3338	-2.9987	1.0204E-11
-1.3219	-2.9987	6.58E-12
-1.31	-2.9987	3.8523E-12
-1.2981	-2.9987	2.1436E-12
-1.2862	-2.9987	1.648E-12
-1.2742	-2.9987	2.4714E-12
-1.2623	-2.9987	4.537E-12
-1.2504	-2.9987	7.5578E-12
-1.2385	-2.9987	1.1071E-11
-1.2266	-2.9987	1.4514E-11
-1.2147	-2.9987	1.7325E-11
-1.2028	-2.9987	1.9044E-11
-1.1909	-2.9987	1.939E-11
-1.179	-2.9987	1.8307E-11
-1.1671	-2.9987	1.5978E-11
-1.1552	-2.9987	1.2786E-11
-1.1432	-2.9987	9.254E-12
-1.1313	-2.9987	5.9608E-12
-1.1194	-2.9987	3.45E-12
-1.1075	-2.9987	2.1473E-12
-1.0956	-2.9987	2.2981E-12
-1.0837	-2.9987	3.9334E-12
-1.0718	-2.9987	6.8675E-12
-1.0599	-2.9987	1.0727E-11
-1.048	-2.9987	1.5008E-11
-1.0361	-2.9987	1.9146E-11
-1.0242	-2.9987	2.2595E-11
-1.0122	-2.9987	2.4902E-11
-1.0003	-2.9987	2.5769E-11
-0.9884	-2.9987	2.5084E-11
-0.9765	-2.9987	2.2937E-11
-0.9646	-2.9987	1.9602E-11
-0.9527	-2.9987	1.5494E-11
-0.9408	-2.9987	1.1116E-11
-0.9289	-2.9987	6.9875E-12
-0.917	-2.9987	3.5817E-12
-0.9051	-2.9987	1.2654E-12
-0.8932	-2.9987	2.5888E-13
-0.8812	-2.9987	6.1606E-13
-0.8693	-2.9987	2.2279E-12
-0.8574	-2.9987	4.8473E-12
-0.8455	-2.9987	8.1314E-12
-0.8336	-2.9987	1.1694E-11
-0.8217	-2.9987	1.516E-11
-0.8098	-2.9987	1.8216E-11
-0.7979	-2.9987	2.0647E-11
-0.786	-2.9987	2.2358E-11
-0.7741	-2.9987	2.337E-11
-0.7622	-2.9987	2.3808E-11
-0.7503	-2.9987	2.3865E-11
-0.7383	-2.9987	2.3759E-11
-0.7264	-2.9987	2.3692E-11
-0.7145	-2.9987	2.3806E-11
-0.7026	-2.9987	2.4159E-11
-0.6907	-2.9987	2.4709E-11
-0.6788	-2.9987	2.5321E-11
-0.6669	-2.9987	2.5788E-11
-0.655	-2.9987	2.5867E-11
-0.6431	-2.9987	2.5327E-11
-0.6312	-2.9987	2.3999E-11
-0.6193	-2.9987	2.1818E-11
-0.6074	-2.9987	1.8867E-11
-0.5954	-2.9987	1.5392E-11
-0.5835	-2.9987	1.1814E-11
-0.5716	-2.9987	8.7117E-12
-0.5597	-2.9987	6.7831E-12
-0.5478	-2.9987	6.7937E-12
-0.5359	-2.9987	9.503E-12
-0.524	-2.9987	1.5579E-11
-0.5121	-2.9987	2.5503E-11
-0.5002	-2.9987	3.9478E-11
-0.4883	-2.9987	5.7339E-11
-0.4763	-2.9987	7.8486E-11
-0.4644	-2.9987	1.0185E-10
-0.4525	-2.9987	1.2589E-10
-0.4406	-2.9987	1.4869E-10
-0.4287	-2.9987	1.6806E-10
-0.4168	-2.9987	1.8176E-10
-0.4049	-2.9987	1.8779E-10
-0.393	-2.9987	1.8468E-10
-0.3811	-2.9987	1.7186E-10
-0.3692	-2.9987	1.5E-10
-0.3573	-2.9987	1.2123E-10
-0.3454	-2.9987	8.9344E-11
-0.3335	-2.9987	5.9685E-11
-0.3215	-2.9987	3.8944E-11
-0.3096	-2.9987	3.4636E-11
-0.2977	-2.9987	5.4371E-11
-0.2858	-2.9987	1.0494E-10
-0.2739	-2.9987	1.9126E-10
-0.262	-2.9987	3.1539E-10
-0.2501	-2.9987	4.7559E-10
-0.2382	-2.9987	6.6576E-10
-0.2263	-2.9987	8.7529E-10
-0.2144	-2.9987	1.0895E-9
-0.2025	-2.9987	1.2905E-9
-0.1905	-2.9987	1.4589E-9
-0.1786	-2.9987	1.5761E-9
-0.1667	-2.9987	1.6262E-9
-0.1548	-2.9987	1.599E-9
-0.1429	-2.9987	1.4916E-9
-0.131	-2.9987	1.3107E-9
-0.1191	-2.9987	1.0726E-9
-0.1072	-2.9987	8.0315E-10
-0.0953	-2.9987	5.3572E-10
-0.0834	-2.9987	3.0841E-10
-0.0715	-2.9987	1.599E-10
-0.0595	-2.9987	1.2477E-10
-0.0476	-2.9987	2.2863E-10
-0.0357	-2.9987	4.8378E-10
-0.0238	-2.9987	8.8588E-10
-0.0119	-2.9987	1.4125E-9
0	-2.9987	2.0234E-9
0.0119	-2.9987	2.664E-9
0.0238	-2.9987	3.27E-9
0.0357	-2.9987	3.7745E-9
0.0476	-2.9987	4.1167E-9
0.0595	-2.9987	4.2496E-9
0.0715	-2.9987	4.1479E-9
0.0834	-2.9987	3.8132E-9
