-3.6917	0.56	0.034096
-3.6917	0.61419	0.065451
-3.6917	0.66839	0.052426
-3.6917	0.72258	0.018072
-3.6917	0.77677	0.0017054
-3.6917	1.3729	0.00078549
-3.6917	1.4271	0.00069929
-3.6917	1.5355	0.00088227
-3.6917	1.5897	0.00081875
-3.6917	1.6981	0.00095954
-3.6917	1.7523	0.0010301
-3.6917	1.8606	0.0016508
-3.6917	1.9148	0.0037404
-3.6917	1.969	0.0029606
-3.6917	2.0232	0.00099041
-3.656	-2.2581	0.0015497
-3.656	-2.2039	0.0012319
-3.656	-2.1497	0.00089158
-3.656	-2.0955	0.011698
-3.656	-2.0413	0.029646
-3.656	-1.9871	0.032346
-3.656	-1.9329	0.016677
-3.656	-1.8787	0.0030191
-3.656	-0.90323	0.0012719
-3.656	-0.79484	0.007461
-3.656	-0.74065	0.038424
-3.656	-0.68645	0.071732
-3.656	-0.63226	0.063262
-3.656	-0.57806	0.023399
-3.656	-0.52387	0.0015026
-3.656	-0.46968	0.0029385
-3.656	-0.41548	0.0030703
-3.656	0.23484	0.0019978
-3.656	0.28903	0.00087229
-3.656	0.34323	0.001596
-3.656	0.39742	0.0074931
-3.656	0.45161	0.0037816
-3.656	0.50581	0.0077646
-3.656	0.56	0.064165
-3.656	0.61419	0.13288
-3.656	0.66839	0.12307
-3.656	0.72258	0.051794
-3.656	0.77677	0.0061354
-3.656	0.83097	0.0011361
-3.656	0.88516	0.0021976
-3.656	1.5355	0.00079965
-3.656	1.6981	0.0014277
-3.656	1.7523	0.0013938
-3.656	1.8606	0.0046502
-3.656	1.9148	0.011425
-3.656	1.969	0.011083
-3.656	2.0232	0.0049966
-3.656	2.0774	0.0008423
-3.6203	-2.2581	0.0017808
-3.6203	-2.2039	0.0011398
-3.6203	-2.1497	0.0016728
-3.6203	-2.0955	0.017574
-3.6203	-2.0413	0.042365
-3.6203	-1.9871	0.04552
-3.6203	-1.9329	0.022993
-3.6203	-1.8787	0.0037793
-3.6203	-1.7703	0.0011817
-3.6203	-0.79484	0.0078051
-3.6203	-0.74065	0.041092
-3.6203	-0.68645	0.082072
-3.6203	-0.63226	0.076928
-3.6203	-0.57806	0.028833
-3.6203	-0.52387	0.0016723
-3.6203	-0.46968	0.0067676
-3.6203	-0.41548	0.0065101
-3.6203	-0.3071	0.0025412
-3.6203	-0.2529	0.0028217
-3.6203	-0.14452	0.00097407
-3.6203	-0.090324	0.0010568
-3.6203	0.34323	0.0010264
-3.6203	0.39742	0.0045844
-3.6203	0.45161	0.0020092
-3.6203	0.50581	0.010189
-3.6203	0.56	0.076614
-3.6203	0.61419	0.16528
-3.6203	0.66839	0.16327
-3.6203	0.72258	0.072579
-3.6203	0.77677	0.0082047
-3.6203	0.83097	0.0033838
-3.6203	0.88516	0.0062702
-3.6203	0.93935	0.0012058
-3.6203	1.0477	0.001305
-3.6203	1.6981	0.0010429
-3.6203	1.7523	0.00090665
-3.6203	1.8606	0.0058698
-3.6203	1.9148	0.014537
-3.6203	1.969	0.015098
-3.6203	2.0232	0.00742
-3.6203	2.0774	0.0013315
-3.5846	-2.2581	0.0015774
-3.5846	-2.2039	0.00077412
-3.5846	-2.1497	0.0023224
-3.5846	-2.0955	0.019596
-3.5846	-2.0413	0.04423
-3.5846	-1.9871	0.045713
-3.5846	-1.9329	0.021931
-3.5846	-1.8787	0.0030935
-3.5846	-1.7703	0.0014928
-3.5846	-0.79484	0.0019622
-3.5846	-0.74065	0.013727
-3.5846	-0.68645	0.034347
-3.5846	-0.63226	0.037621
-3.5846	-0.57806	0.014974
-3.5846	-0.52387	0.00098525
-3.5846	-0.46968	0.0067257
-3.5846	-0.41548	0.0059354
-3.5846	-0.3071	0.0040051
-3.5846	-0.2529	0.004122
-3.5846	-0.14452	0.0026059
-3.5846	-0.090324	0.002854
-3.5846	0.018065	0.0016276
-3.5846	0.072258	0.0017929
-3.5846	0.50581	0.0054572
-3.5846	0.56	0.044604
-3.5846	0.61419	0.11048
-3.5846	0.66839	0.12286
-3.5846	0.72258	0.058722
-3.5846	0.77677	0.0060984
-3.5846	0.83097	0.0055122
-3.5846	0.88516	0.0091221
-3.5846	0.93935	0.0016055
-3.5846	0.99354	0.0016432
-3.5846	1.0477	0.0032345
-3.5846	1.2103	0.001128
-3.5846	1.8606	0.0049855
-3.5846	1.9148	0.012664
-3.5846	1.969	0.013899
-3.5846	2.0232	0.0071441
-3.5846	2.0774	0.0012522
-3.5488	-2.2581	0.0013907
-3.5488	-2.1497	0.0031732
-3.5488	-2.0955	0.022344
-3.5488	-2.0413	0.047601
-3.5488	-1.9871	0.047309
-3.5488	-1.9329	0.021381
-3.5488	-1.8787	0.0024988
-3.5488	-1.8245	0.00096875
-3.5488	-1.7703	0.0018573
-3.5488	-0.95742	0.0014544
-3.5488	-0.90323	0.00098385
-3.5488	-0.79484	0.0031833
-3.5488	-0.74065	0.0042653
-3.5488	-0.68645	0.0033628
-3.5488	-0.63226	0.0044351
-3.5488	-0.57806	0.0025835
-3.5488	-0.46968	0.0032654
-3.5488	-0.41548	0.0028398
-3.5488	-0.3071	0.0035155
-3.5488	-0.2529	0.0033012
-3.5488	-0.14452	0.0035395
-3.5488	-0.090324	0.0035282
-3.5488	0.018065	0.0034335
