-5.496	-1.671	3.1709e-05
-5.496	-1.5987	1.8577e-05
-5.496	-1.5265	1.494e-06
-5.496	-1.4542	1.4543e-06
-5.496	-1.3819	5.6639e-07
-5.496	-1.3097	1.8706e-07
-5.496	-1.2374	1.6674e-07
-5.496	-1.1652	4.925e-09
-5.496	-1.0929	3.3629e-09
-5.496	-1.0206	1.4168e-08
-5.496	-0.94839	5.455e-08
-5.496	-0.87613	7.8521e-08
-5.496	-0.80387	1.9763e-07
-5.496	-0.73162	5.2439e-07
-5.496	-0.65936	1.669e-06
-5.496	-0.5871	1.1455e-05
-5.496	-0.51484	8.4098e-06
-5.496	-0.44258	0.00027903
-5.496	-0.37032	0.0010462
-5.496	-0.29807	0.0010496
-5.496	-0.2258	0.00020881
-5.496	-0.15355	6.9544e-05
-5.496	-0.081291	9.3877e-05
-5.496	-0.0090323	1.6939e-05
-5.496	0.063226	6.4194e-05
-5.496	0.13549	9.808e-06
-5.496	0.20774	5.6348e-05
-5.496	0.28	3.3371e-05
-5.496	0.35226	6.8393e-06
-5.496	0.42451	1.2101e-05
-5.496	0.49677	1.421e-05
-5.496	0.56903	4.6975e-05
-5.496	0.64129	1.392e-05
-5.496	0.71355	0.00015388
-5.496	0.7858	7.26e-05
-5.496	0.85806	0.0007297
-5.496	0.93032	0.0032066
-5.496	1.0026	0.0032436
-5.496	1.0748	0.00077889
