-0.43811	4.7956e-06
-0.41307	1.3338e-05
-0.38804	1.7745e-05
-0.363	0.00081015
-0.33797	1.546e-05
-0.31293	7.6272e-06
-0.2879	2.8794e-06
-0.26287	0.00011569
-0.23783	5.2833e-06
-0.2128	5.2528e-06
-0.18776	6.1884e-06
-0.16273	5.7012e-06
-0.13769	4.0446e-06
-0.11266	3.7509e-06
-0.087622	1.0488e-05
-0.062587	2.8607e-05
-0.037552	8.7078e-05
-0.012517	0.00014268
0.012517	0.00013069
0.037552	0.0001713
0.062587	0.00020339
0.087622	0.0019572
0.11266	0.00018964
0.13769	0.00012583
0.16273	0.0076749
0.18776	3.131e-05
0.2128	8.6088e-06
0.23783	1.2699e-05
0.26287	0.00012357
0.2879	0.00011204
0.31293	0.01498
0.33797	0.00015076
0.363	0.00012725
0.38804	0.010653
0.41307	2.2251e-05
0.43811	1.8543e-05
0.46314	0.00014598
0.48818	0.00041963
0.51321	0.00028024
0.53825	0.0008941
0.56328	0.00057405
0.58832	0.00033734
0.61335	0.00021767
0.63839	9.2883e-05
0.66342	9.5805e-05
0.68846	0.011781
0.71349	0.00049213
0.73853	0.021106
0.76356	0.0022183
0.7886	0.0048037
0.81363	0.0093539
0.83866	0.0088863
0.8637	0.0051626
0.88873	0.0048452
0.91377	0.0050216
0.9388	0.0059206
0.96384	0.0042034
0.98887	0.0052745
1.0139	0.0049913
1.0389	0.014584
1.064	0.0034854
1.089	0.002281
1.114	0.005531
1.1391	0.010153
1.1641	0.0063901
1.1892	0.0061927
1.2142	0.001498
1.2392	0.002566
1.2643	0.011931
1.2893	0.00056891
1.3143	0.00025644
1.3394	0.0033933
1.3644	0.0033589
1.3894	0.0031764
1.4145	0.0069484
1.4395	0.077449
1.4645	0.010735
1.4896	0.0048382
1.5146	0.0095474
1.5396	0.0019027
1.5647	0.00045615
1.5897	0.0029929
1.6147	0.0092125
1.6398	0.017081
1.6648	0.022443
1.6898	0.028842
1.7149	0.029037
1.7399	0.028476
1.765	0.024772
1.79	0.019327
1.815	0.013971
1.8401	0.0098811
1.8651	0.0072362
1.8901	0.0055595
1.9152	0.0044473
1.9402	0.0033114
1.9652	0.001998
1.9903	0.00091726
2.0153	0.00035007
2.0403	0.00056347
2.0654	0.0014879
2.0904	0.0026837
2.1154	0.0037049
2.1405	0.0039477
2.1655	0.0033811
2.1905	0.0022443
2.2156	0.0012997
2.2406	0.001017
2.2656	0.0017058
2.2907	0.0031224
2.3157	0.0046672
2.3408	0.0057194
2.3658	0.0056194
2.3908	0.0044712
2.4159	0.0026464
2.4409	0.00098525
2.4659	0.0003
2.491	0.00088176
2.516	0.0026077
2.541	0.0046415
2.5661	0.0062876
2.5911	0.0067637
2.6161	0.0059274
2.6412	0.0041707
2.6662	0.0022609
2.6912	0.0011215
2.7163	0.0011145
2.7413	0.0022437
2.7663	0.0037625
2.7914	0.0050149
2.8164	0.0052611
2.8414	0.0043841
