-0.20355	1.2965e-05
-0.17223	2.428e-05
-0.14092	2.9059e-05
-0.1096	2.9175e-05
-0.078288	0.00013894
-0.046973	4.2141e-05
-0.015658	6.6128e-05
0.015658	0.00015328
0.046973	0.00069329
0.078288	0.00017825
0.1096	0.00011794
0.14092	8.2083e-05
0.17223	7.0716e-05
0.20355	3.147e-05
0.23486	0.0016443
0.26618	0.00018336
0.29749	0.00024326
0.32881	0.00085945
0.36013	0.0012005
0.39144	0.0010597
0.42276	0.00022702
0.45407	0.0025453
0.48539	0.00084797
0.5167	0.00094396
0.54802	0.0049762
0.57933	0.0061925
0.61065	0.00081644
0.64196	0.00011297
0.67328	0.00070399
0.70459	0.023993
0.73591	0.0015996
0.76722	0.0018065
0.79854	0.028998
0.82985	0.0055842
0.86117	0.023101
0.89248	0.011837
0.9238	0.0087609
0.95511	0.011587
0.98643	0.014841
1.0177	0.0042918
1.0491	0.0035603
1.0804	0.0042593
1.1117	0.0016455
1.143	0.0033917
1.1743	0.018955
1.2056	0.014787
1.237	0.0038278
1.2683	0.0077088
1.2996	0.0011523
1.3309	0.0019255
1.3622	0.0044278
1.3935	0.058285
1.4248	0.002587
1.4562	0.0091579
1.4875	0.0027468
1.5188	0.0010421
1.5501	0.0011606
1.5814	0.0056183
1.6127	0.0061315
1.6441	0.0046587
1.6754	0.0089422
1.7067	0.061391
1.738	0.012565
1.7693	0.016183
1.8006	0.033008
1.8319	0.020581
1.8633	0.012098
1.8946	0.0059861
1.9259	0.0028097
1.9572	0.00084456
1.9885	0.00027436
2.0198	0.00043186
2.0511	0.00077249
2.0825	0.00092368
2.1138	0.00072935
2.1451	0.00034687
2.1764	9.4229e-05
2.2077	0.00027841
2.239	0.0010085
2.2704	0.0020583
2.3017	0.0029137
2.333	0.0030821
2.3643	0.0024637
2.3956	0.0014407
2.4269	0.00065887
2.4582	0.00063724
2.4896	0.0014023
2.5209	0.0023998
2.5522	0.0028563
2.5835	0.0023769
2.6148	0.0012866
2.6461	0.00049019
2.6775	0.00089346
2.7088	0.002734
