2.5663	0.0024731
2.5901	0.0019074
2.6139	0.0016205
2.6378	0.0018797
2.6616	0.0027558
2.6854	0.0040586
2.7092	0.005382
2.7331	0.0062587
2.7569	0.0063571
2.7807	0.0056276
2.8045	0.0043316
2.8283	0.0029496
2.8521	0.0020064
2.876	0.0018715
2.8998	0.0026031
2.9237	0.0039057
2.9474	0.0052374
2.9712	0.0060348
2.995	0.0059554
3.0188	0.0050223
3.0427	0.0036101
3.0665	0.0022893
3.0903	0.0015924
3.1142	0.0017927
3.138	0.0027802
3.1618	0.0040971
3.1856	0.0051341
3.2094	0.0054096
3.2332	0.0047983
3.2571	0.0035995
3.2809	0.0024148
3.3047	0.0018928
3.3285	0.0024499
3.3523	0.0040815
3.3761	0.0063487
3.3999	0.0085685
3.4238	0.010141
3.4476	0.010868
3.4714	0.011101
3.4953	0.011622
3.5191	0.013302
3.5429	0.016662
3.5667	0.021527
3.5905	0.026934
3.6143	0.031358
3.6381	0.033248
3.662	0.031666
3.6858	0.026786
3.7096	0.01997
3.7334	0.013377
3.7572	0.0092154
3.781	0.0089303
3.8049	0.012623
3.8287	0.018928
3.8525	0.025425
3.8764	0.029525
3.9002	0.029508
3.924	0.02534
3.9478	0.018872
3.9715	0.013285
3.9954	0.011975
4.0192	0.017286
4.0431	0.029587
4.0669	0.047034
4.0906	0.066189
4.1144	0.083379
4.1383	0.096398
4.1621	0.10591
4.186	0.116
4.2097	0.1334
4.2335	0.16569
4.2574	0.21887
4.2812	0.29503
4.305	0.39087
4.3289	0.4974
4.3526	0.60124
4.3765	0.6872
4.4003	0.74176
4.4242	0.75627
4.448	0.72899
4.4717	0.66523
4.4955	0.57569
4.5193	0.47377
4.5432	0.37256
4.5671	0.28247
4.5908	0.20971
4.6146	0.15601
4.6385	0.1193
4.6623	0.09517
4.6861	0.078535
4.71	0.065172
4.7337	0.052552
4.7576	0.039961
4.7813	0.028026
4.8053	0.017936
4.8291	0.010709
4.8528	0.0067008
4.8766	0.005479
4.9004	0.0060244
4.9242	0.0071257
4.9482	0.0077893
4.9719	0.0075065
4.9957	0.0063017
5.0196	0.0045861
5.0433	0.002911
5.0672	0.0017295
5.0911	0.0012465
5.1148	0.0013905
5.1387	0.0018915
5.1624	0.0024168
5.1862	0.0027034
5.2102	0.0026376
5.2339	0.0022614
5.2577	0.0017196
5.2815	0.001181
5.3053	0.00077094
5.3292	0.00053763
5.353	0.00045559
5.3769	0.00045633
5.4007	0.00046757
5.4244	0.00044345
5.4482	0.00037575
5.4721	0.00028601
5.4959	0.00020686
5.5198	0.00016356
5.5435	0.00016374
5.5674	0.00019759
5.5912	0.00024551
5.6151	0.00028783
5.6389	0.00031197
5.6626	0.00031445
5.6864	0.00029867
5.7103	0.00027073
5.734	0.00023602
5.7579	0.00019819
5.7818	0.00015985
5.8055	0.00012392
5.8294	9.4029e-05
5.8531	7.352e-05
5.877	6.3878e-05
5.9009	6.3587e-05
5.9246	6.8463e-05
5.9484	7.3448e-05
5.9723	7.4896e-05
5.996	7.2056e-05
6.0199	6.6908e-05
6.0437	6.2576e-05
6.0675	6.1387e-05
6.0914	6.384e-05
6.1151	6.9136e-05
6.1389	7.6867e-05
6.1629	8.8575e-05
6.1866	0.00010777
6.2104	0.00013783
6.2342	0.00017866
6.258	0.00022412
6.2819	0.00026226
6.3057	0.0002793
6.3296	0.00026618
6.3534	0.00022471
6.3771	0.00017012
6.4009	0.00012732
6.4248	0.0001215
6.4486	0.00016632
6.4725	0.00025535
6.4962	0.00036154
6.5201	0.00044636
6.5438	0.00047555
6.5677	0.00043488
6.5916	0.00033875
6.6153	0.00022677
6.6391	0.00014838
6.663	0.00014134
6.6868	0.00021325
6.7106	0.00033564
6.7345	0.00045483
6.7582	0.00051631
6.782	0.00049189
6.8058	0.00039696
6.8297	0.00028848
6.8536	0.00024309
6.8773	0.00032346
6.9011	0.00054774
6.9249	0.00087767
6.9487	0.0012339
6.9726	0.0015353
6.9964	0.0017446
7.0202	0.0018994
7.0441	0.0021081
7.0678	0.0025063
7.0917	0.0031888
7.1156	0.0041429
7.1393	0.0052162
7.1631	0.006141
7.1869	0.0066188
7.2107	0.0064385
7.2346	0.0055838
7.2584	0.0042792
7.2823	0.0029437
7.306	0.0020583
7.3298	0.0019891
7.3537	0.002832
7.3775	0.0043424
7.4013	0.0059922
