-3.8227	0.029097
-3.8108	0.026286
-3.7989	0.022298
-3.787	0.017496
-3.7751	0.012448
-3.7632	0.0079968
-3.7513	0.004998
-3.7394	0.0040342
-3.7275	0.0054243
-3.7155	0.0092935
-3.7036	0.015493
-3.6917	0.023433
-3.6798	0.032158
-3.6679	0.040832
-3.656	0.04898
-3.6441	0.056101
-3.6322	0.061259
-3.6203	0.063216
-3.6084	0.060997
-3.5965	0.054451
-3.5846	0.044659
-3.5726	0.033964
-3.5607	0.024867
-3.5488	0.018951
-3.5369	0.017199
-3.525	0.020928
-3.5131	0.03199
-3.5012	0.051722
-3.4893	0.079828
-3.4774	0.11389
-3.4655	0.14954
-3.4536	0.18349
-3.4416	0.21721
-3.4297	0.25616
-3.4178	0.30689
-3.4059	0.3744
-3.394	0.45648
-3.3821	0.53459
-3.3702	0.57504
-3.3583	0.55642
-3.3464	0.4921
-3.3345	0.41472
-3.3226	0.35249
-3.3106	0.319
-3.2987	0.31439
-3.2868	0.33427
-3.2749	0.37619
-3.263	0.44133
-3.2511	0.53469
-3.2392	0.66544
-3.2273	0.84839
-3.2154	1.1088
-3.2035	1.4851
-3.1916	2.0072
-3.1797	2.6296
-3.1677	3.1577
-3.1558	3.3372
-3.1439	3.1252
-3.132	2.7128
-3.1201	2.2869
-3.1082	1.9299
-3.0963	1.6568
-3.0844	1.4576
-3.0725	1.3174
-3.0606	1.2226
-3.0487	1.1624
-3.0367	1.1257
-3.0248	1.1008
-3.0129	1.0804
-3.001	1.0604
-2.9891	1.0278
-2.9772	0.95232
-2.9653	0.80704
-2.9534	0.62194
-2.9415	0.4837
-2.9296	0.44348
-2.9177	0.48988
-2.9058	0.58471
-2.8938	0.66943
-2.8819	0.67545
-2.87	0.58906
-2.8581	0.46629
-2.8462	0.35755
-2.8343	0.27696
-2.8224	0.22058
-2.8105	0.18114
-2.7986	0.15234
-2.7867	0.12904
-2.7748	0.10821
-2.7628	0.089361
-2.7509	0.072455
-2.739	0.056827
-2.7271	0.041962
-2.7152	0.02882
-2.7033	0.021323
-2.6914	0.023808
-2.6795	0.033658
-2.6676	0.04423
-2.6557	0.053366
-2.6438	0.062769
-2.6318	0.074831
-2.6199	0.090308
-2.608	0.10429
-2.5961	0.10521
-2.5842	0.089319
-2.5723	0.067323
-2.5604	0.048353
-2.5485	0.034287
-2.5366	0.024146
-2.5247	0.016868
-2.5128	0.011989
-2.5009	0.0091902
-2.4889	0.007735
-2.477	0.0069661
-2.4651	0.0067206
-2.4532	0.0070638
-2.4413	0.0081125
-2.4294	0.010022
-2.4175	0.013038
-2.4056	0.017538
-2.3937	0.024087
-2.3818	0.033341
-2.3699	0.045091
-2.3579	0.054952
-2.346	0.052909
-2.3341	0.037496
-2.3222	0.021206
-2.3103	0.011334
-2.2984	0.0067026
-2.2865	0.0049678
-2.2746	0.0046765
-2.2627	0.0050614
-2.2508	0.0057235
-2.2389	0.0064754
-2.2269	0.0072716
-2.215	0.0081995
-2.2031	0.0094161
-2.1912	0.010737
-2.1793	0.011193
-2.1674	0.010336
-2.1555	0.0088911
-2.1436	0.0074741
-2.1317	0.0062276
-2.1198	0.0051427
-2.1079	0.0041977
-2.096	0.0033818
-2.084	0.0026898
-2.0721	0.0021186
-2.0602	0.0016625
-2.0483	0.0013133
-2.0364	0.0010595
-2.0245	0.00088696
-2.0126	0.00078013
-2.0007	0.00072313
-1.9888	0.00070083
-1.9769	0.00069977
-1.965	0.00070878
-1.953	0.00071936
-1.9411	0.00072577
-1.9292	0.00072474
-1.9173	0.00071518
-1.9054	0.00069762
-1.8935	0.00067362
-1.8816	0.00064523
-1.8697	0.00061453
-1.8578	0.00058322
-1.8459	0.00055241
-1.834	0.00052255
-1.822	0.00049346
-1.8101	0.00046449
-1.7982	0.00043474
-1.7863	0.00040328
-1.7744	0.00036941
-1.7625	0.00033286
-1.7506	0.00029386
-1.7387	0.00025322
-1.7268	0.00021228
-1.7149	0.00017275
-1.703	0.0001366
-1.6911	0.00010574
-1.6791	8.1907e-05
-1.6672	6.6385e-05
-1.6553	5.9873e-05
-1.6434	6.2379e-05
-1.6315	7.3189e-05
-1.6196	9.0913e-05
-1.6077	0.00011359
-1.5958	0.00013888
-1.5839	0.00016421
-1.572	0.0001871
-1.5601	0.00020528
-1.5481	0.00021695
-1.5362	0.00022094
-1.5243	0.00021677
-1.5124	0.00020475
-1.5005	0.00018589
-1.4886	0.00016188
-1.4767	0.00013491
-1.4648	0.00010752
-1.4529	8.2395e-05
-1.441	6.2201e-05
-1.4291	4.9368e-05
-1.4171	4.5976e-05
-1.4052	5.3664e-05
-1.3933	7.3633e-05
-1.3814	0.00010676
-1.3695	0.00015385
-1.3576	0.0002162
-1.3457	0.0002966
-1.3338	0.00040139
-1.3219	0.00054497
-1.31	0.00076155
-1.2981	0.0011409
-1.2862	0.0019714
