-3.4447	-0.51464	0.013111
-3.4447	-0.48954	0.02119
-3.4447	-0.46444	0.019411
-3.4447	-0.43933	0.011093
-3.4447	0.33891	0.018835
-3.4447	0.36402	0.027623
-3.4447	0.38912	0.025473
-3.4447	0.41423	0.012017
-3.4447	0.46444	0.013205
-3.4447	0.48954	0.071654
-3.4447	0.51464	0.17913
-3.4447	0.53975	0.31487
-3.4447	0.56485	0.43859
-3.4447	0.58996	0.50846
-3.4447	0.61506	0.49971
-3.4447	0.64017	0.41773
-3.4447	0.66527	0.29251
-3.4447	0.69038	0.16624
-3.4447	0.71548	0.070353
-3.4447	0.74059	0.017342
-3.4447	0.8159	0.0087896
-3.4447	0.841	0.010309
-3.4447	1.8452	0.013871
-3.4447	1.8703	0.019584
-3.4447	1.8954	0.022337
-3.4447	1.9205	0.021203
-3.4447	1.9456	0.016953
-3.4447	1.9707	0.011386
-3.4196	-2.0711	0.0083527
-3.4196	-2.046	0.01115
-3.4196	-2.0209	0.012595
-3.4196	-1.9958	0.011958
-3.4196	-1.9707	0.0093247
-3.4196	-0.99163	0.018448
-3.4196	-0.96653	0.030496
-3.4196	-0.94142	0.031742
-3.4196	-0.91632	0.018276
-3.4196	-0.86611	0.012192
-3.4196	-0.841	0.091043
-3.4196	-0.8159	0.25394
-3.4196	-0.79079	0.49997
-3.4196	-0.76569	0.76837
-3.4196	-0.74059	0.98149
-3.4196	-0.71548	1.0633
-3.4196	-0.69038	0.98311
-3.4196	-0.66527	0.76891
-3.4196	-0.64017	0.49227
-3.4196	-0.61506	0.24271
-3.4196	-0.58996	0.07528
-3.4196	-0.51464	0.033455
-3.4196	-0.48954	0.050003
-3.4196	-0.46444	0.044049
-3.4196	-0.43933	0.024225
-3.4196	-0.33891	0.010672
-3.4196	-0.31381	0.012942
-3.4196	-0.2887	0.0095868
-3.4196	0.33891	0.012603
-3.4196	0.36402	0.018169
-3.4196	0.38912	0.01624
-3.4196	0.46444	0.015803
-3.4196	0.48954	0.072318
-3.4196	0.51464	0.17548
-3.4196	0.53975	0.30738
-3.4196	0.56485	0.43138
-3.4196	0.58996	0.50536
-3.4196	0.61506	0.50489
-3.4196	0.64017	0.42767
-3.4196	0.66527	0.3039
-3.4196	0.69038	0.17356
-3.4196	0.71548	0.072277
-3.4196	0.74059	0.016186
-3.4196	0.8159	0.014778
-3.4196	0.841	0.017033
-3.4196	0.86611	0.012074
-3.4196	1.8201	0.0096519
-3.4196	1.8452	0.018533
-3.4196	1.8703	0.026951
-3.4196	1.8954	0.031705
-3.4196	1.9205	0.031364
-3.4196	1.9456	0.026225
-3.4196	1.9707	0.018501
-3.4196	1.9958	0.010731
-3.3946	-1.1172	0.0080574
-3.3946	-1.0167	0.011485
-3.3946	-0.99163	0.030967
-3.3946	-0.96653	0.047967
-3.3946	-0.94142	0.046598
-3.3946	-0.91632	0.023016
-3.3946	-0.86611	0.032782
-3.3946	-0.841	0.18532
-3.3946	-0.8159	0.50045
-3.3946	-0.79079	0.95015
-3.3946	-0.76569	1.43
-3.3946	-0.74059	1.8051
-3.3946	-0.71548	1.9392
-3.3946	-0.69038	1.7786
-3.3946	-0.66527	1.3741
-3.3946	-0.64017	0.86626
-3.3946	-0.61506	0.40879
-3.3946	-0.58996	0.11341
-3.3946	-0.53975	0.022626
-3.3946	-0.51464	0.081924
-3.3946	-0.48954	0.11284
-3.3946	-0.46444	0.094578
-3.3946	-0.43933	0.048898
-3.3946	-0.41423	0.010592
-3.3946	-0.36402	0.013655
-3.3946	-0.33891	0.031206
-3.3946	-0.31381	0.036226
-3.3946	-0.2887	0.026128
-3.3946	-0.2636	0.010526
-3.3946	-0.18828	0.0080837
-3.3946	-0.16318	0.012918
-3.3946	-0.13808	0.011861
-3.3946	0.36402	0.008694
-3.3946	0.38912	0.0079431
-3.3946	0.46444	0.015319
-3.3946	0.48954	0.064066
-3.3946	0.51464	0.15335
-3.3946	0.53975	0.27124
-3.3946	0.56485	0.38692
-3.3946	0.58996	0.46134
-3.3946	0.61506	0.46726
-3.3946	0.64017	0.40109
-3.3946	0.66527	0.28632
-3.3946	0.69038	0.1626
-3.3946	0.71548	0.065862
-3.3946	0.74059	0.01264
-3.3946	0.79079	0.0092628
-3.3946	0.8159	0.020367
-3.3946	0.841	0.022384
-3.3946	0.86611	0.015458
-3.3946	1.8201	0.0076097
-3.3946	1.8452	0.014621
-3.3946	1.8703	0.021581
-3.3946	1.8954	0.026089
-3.3946	1.9205	0.026503
-3.3946	1.9456	0.022856
-3.3946	1.9707	0.016564
-3.3946	1.9958	0.00984
-3.3695	-1.0167	0.014176
-3.3695	-0.99163	0.03481
-3.3695	-0.96653	0.051163
-3.3695	-0.94142	0.046874
-3.3695	-0.91632	0.019625
-3.3695	-0.86611	0.057087
-3.3695	-0.841	0.27347
-3.3695	-0.8159	0.69928
