-4.9228	0.94142	0.0021817
-4.9228	0.96653	0.0010904
-4.9228	0.99163	0.00033598
-4.9228	2.0962	0.00031223
-4.9228	2.1213	0.00047078
-4.9228	2.1464	0.00058372
-4.9228	2.1715	0.00059355
-4.9228	2.1967	0.00050804
-4.9228	2.2218	0.00038783
-4.8977	-0.53975	0.00061956
-4.8977	-0.51464	0.0011029
-4.8977	-0.48954	0.001612
-4.8977	-0.46444	0.0019675
-4.8977	-0.43933	0.0020677
-4.8977	-0.41423	0.0018574
-4.8977	-0.38912	0.0013753
-4.8977	-0.36402	0.00081795
-4.8977	-0.33891	0.00035251
