-2.9  -5.5  2.0542E-5
-2.9  -5.4  3.1678E-5
-2.9  -5.3  3.9379E-5
-2.9  -5.2  4.0754E-5
-2.9  -5.1  3.4753E-5
-2.9  -5  2.3146E-5
-2.9  -4.9  1.0263E-5
-2.9  -4.6  1.3783E-5
-2.9  -4.5  3.4441E-5
-2.9  -4.4  5.7508E-5
-2.9  -4.3  7.4995E-5
-2.9  -4.2  7.9785E-5
-2.9  -4.1  6.9622E-5
-2.9  -4  4.8103E-5
-2.9  -3.9  2.3044E-5
-2.9  -3.6  1.6655E-5
-2.9  -3.5  4.7468E-5
-2.9  -3.4  8.4148E-5
-2.9  -3.3  1.1494E-4
-2.9  -3.2  1.2824E-4
-2.9  -3.1  1.1787E-4
-2.9  -3  8.6774E-5
-2.9  -2.9  4.5945E-5
-2.9  -2.8  1.1971E-5
-2.9  -2.6  2.0164E-5
-2.9  -2.5  7.0276E-5
-2.9  -2.4  1.4023E-4
-2.9  -2.3  2.1593E-4
-2.9  -2.2  2.8363E-4
-2.9  -2.1  3.289E-4
-2.9  -2  3.4373E-4
-2.9  -1.9  3.272E-4
-2.9  -1.8  2.7767E-4
-2.9  -1.7  2.124E-4
-2.9  -1.6  1.4439E-4
-2.9  -1.5  8.6657E-5
-2.9  -1.4  4.5214E-5
-2.9  -1.3  2.0106E-5
-2.9  -1.2  7.2436E-6
-2.8  -6.6  7.9614E-6
-2.8  -6.5  1.0995E-5
-2.8  -6.4  1.3055E-5
-2.8  -6.3  1.3271E-5
-2.8  -6.2  1.1291E-5
-2.8  -6.1  7.549E-6
-2.8  -5.6  1.4442E-5
-2.8  -5.5  2.5339E-5
-2.8  -5.4  3.4996E-5
-2.8  -5.3  3.9872E-5
-2.8  -5.2  3.7629E-5
-2.8  -5.1  2.8467E-5
-2.8  -5  1.5465E-5
-2.8  -4.7  7.8748E-6
-2.8  -4.6  2.5837E-5
-2.8  -4.5  4.9574E-5
-2.8  -4.4  7.1559E-5
-2.8  -4.3  8.3651E-5
-2.8  -4.2  8.0858E-5
-2.8  -4.1  6.3081E-5
-2.8  -4  3.7138E-5
-2.8  -3.9  1.2456E-5
-2.8  -3.7  9.8082E-6
-2.8  -3.6  4.0756E-5
-2.8  -3.5  8.6251E-5
-2.8  -3.4  1.3135E-4
-2.8  -3.3  1.5947E-4
-2.8  -3.2  1.5997E-4
-2.8  -3.1  1.3001E-4
-2.8  -3  8.1349E-5
-2.8  -2.9  3.2071E-5
-2.8  -2.7  1.1535E-5
-2.8  -2.6  6.5327E-5
-2.8  -2.5  1.6267E-4
-2.8  -2.4  2.9156E-4
-2.8  -2.3  4.2813E-4
-2.8  -2.2  5.4243E-4
-2.8  -2.1  6.05E-4
-2.8  -2  6.026E-4
-2.8  -1.9  5.432E-4
-2.8  -1.8  4.4739E-4
-2.8  -1.7  3.3907E-4
-2.8  -1.6  2.394E-4
-2.8  -1.5  1.5827E-4
-2.8  -1.4  9.2326E-5
-2.8  -1.3  4.7138E-5
-2.8  -1.2  1.9251E-5
-2.7  -6.6  7.2383E-6
-2.7  -6.5  9.3182E-6
-2.7  -6.4  1.0416E-5
-2.7  -6.3  9.8192E-6
-2.7  -6.2  7.5055E-6
-2.7  -5.7  9.2905E-6
-2.7  -5.6  1.8925E-5
-2.7  -5.5  2.8876E-5
-2.7  -5.4  3.5757E-5
-2.7  -5.3  3.6758E-5
-2.7  -5.2  3.0775E-5
-2.7  -5.1  1.9697E-5
-2.7  -5  7.8815E-6
-2.7  -4.7  1.6801E-5
-2.7  -4.6  3.9262E-5
-2.7  -4.5  6.4346E-5
-2.7  -4.4  8.3821E-5
-2.7  -4.3  8.9993E-5
-2.7  -4.2  7.9096E-5
-2.7  -4.1  5.4261E-5
-2.7  -4  2.4811E-5
-2.7  -3.7  3.0253E-5
-2.7  -3.6  7.6698E-5
-2.7  -3.5  1.3165E-4
-2.7  -3.4  1.7492E-4
-2.7  -3.3  1.9148E-4
-2.7  -3.2  1.7416E-4
-2.7  -3.1  1.2571E-4
-2.7  -3  6.4201E-5
-2.7  -2.9  1.408E-5
-2.7  -2.7  5.4385E-5
-2.7  -2.6  1.7602E-4
-2.7  -2.5  3.5437E-4
-2.7  -2.4  5.5359E-4
-2.7  -2.3  7.2938E-4
-2.7  -2.2  8.4539E-4
-2.7  -2.1  8.9023E-4
-2.7  -2  8.725E-4
-2.7  -1.9  8.0849E-4
-2.7  -1.8  7.101E-4
-2.7  -1.7  5.8003E-4
-2.7  -1.6  4.2678E-4
-2.7  -1.5  2.6143E-4
-2.7  -1.4  1.2272E-4
-2.7  -1.3  5.4218E-5
-2.7  -1.2  4.77E-5
-2.7  -1.1  1.4749E-5
-2.6  -6.6  6.3659E-6
-2.6  -6.5  7.7486E-6
-2.6  -6.4  8.0435E-6
-2.6  -6.3  6.9131E-6
-2.6  -5.7  1.2481E-5
-2.6  -5.6  2.1272E-5
-2.6  -5.5  2.8724E-5
-2.6  -5.4  3.2247E-5
-2.6  -5.3  2.9979E-5
-2.6  -5.2  2.2167E-5
-2.6  -5.1  1.1449E-5
-2.6  -4.8  9.6347E-6
-2.6  -4.7  2.9367E-5
-2.6  -4.6  5.558E-5
-2.6  -4.5  8.0235E-5
-2.6  -4.4  9.4129E-5
-2.6  -4.3  9.0925E-5
-2.6  -4.2  7.0078E-5
-2.6  -4.1  3.9393E-5
-2.6  -4  1.1814E-5
-2.6  -3.8  1.6775E-5
-2.6  -3.7  5.9386E-5
-2.6  -3.6  1.1959E-4
-2.6  -3.5  1.7954E-4
-2.6  -3.4  2.187E-4
-2.6  -3.3  2.218E-4
-2.6  -3.2  1.861E-4
-2.6  -3.1  1.1773E-4
-2.6  -3  4.4051E-5
-2.6  -2.8  3.0742E-5
-2.6  -2.7  1.5117E-4
-2.6  -2.6  3.4562E-4
-2.6  -2.5  5.8732E-4
-2.6  -2.4  8.4274E-4
-2.6  -2.3  0.0011
-2.6  -2.2  0.0013
-2.6  -2.1  0.0015
-2.6  -2  0.0015
-2.6  -1.9  0.0014
-2.6  -1.8  0.001
-2.6  -1.7  5.1257E-4
-2.6  -1.6  3.9512E-4
-2.6  -1.5  0.0011
-2.6  -1.4  1.4136E-4
-2.6  -1.3  3.0679E-5
-2.6  -1.2  1.2874E-5
-2.6  -1.1  1.2999E-5
-2.6  -1  7.2846E-6
-2.5  -5.8  7.2373E-6
-2.5  -5.7  1.431E-5
-2.5  -5.6  2.1715E-5
-2.5  -5.5  2.6901E-5
-2.5  -5.4  2.7754E-5
-2.5  -5.3  2.3296E-5
-2.5  -5.2  1.4739E-5
-2.5  -4.8  1.9395E-5
-2.5  -4.7  4.3214E-5
-2.5  -4.6  6.899E-5
-2.5  -4.5  8.8034E-5
-2.5  -4.4  9.2317E-5
-2.5  -4.3  7.8831E-5
-2.5  -4.2  5.1802E-5
-2.5  -4.1  2.1722E-5
-2.5  -3.9  6.8524E-6
-2.5  -3.8  4.2253E-5
-2.5  -3.7  1.0468E-4
-2.5  -3.6  1.7989E-4
-2.5  -3.5  2.4583E-4
-2.5  -3.4  2.7724E-4
-2.5  -3.3  2.5382E-4
-2.5  -3.2  1.8101E-4
-2.5  -3.1  8.5952E-5
-2.5  -3  1.4285E-5
-2.5  -2.9  9.626E-6
-2.5  -2.8  1.0018E-4
-2.5  -2.7  3.0015E-4
-2.5  -2.6  6.1915E-4
-2.5  -2.5  0.0011
-2.5  -2.4  0.0016
-2.5  -2.3  0.0022
-2.5  -2.2  0.0022
-2.5  -2.1  0.0016
-2.5  -2  9.6898E-4
-2.5  -1.9  0.0022
-2.5  -1.8  0.0023
-2.5  -1.7  5.4256E-4
-2.5  -1.6  1.9589E-4
-2.5  -1.5  1.5571E-4
-2.5  -1.4  2.8253E-4
-2.5  -1.3  4.0601E-4
-2.5  -1.2  2.4752E-5
-2.5  -0.7  1.7667E-5
-2.5  0.7 2.5421E-5
-2.4  -5.8  9.2128E-6
-2.4  -5.7  1.5695E-5
-2.4  -5.6  2.1575E-5
-2.4  -5.5  2.4466E-5
-2.4  -5.4  2.2725E-5
-2.4  -5.3  1.6547E-5
-2.4  -5.2  8.053E-6
-2.4  -4.9  1.0595E-5
-2.4  -4.8  2.9016E-5
-2.4  -4.7  5.2623E-5
-2.4  -4.6  7.4155E-5
-2.4  -4.5  8.6326E-5
-2.4  -4.4  8.2872E-5
-2.4  -4.3  6.3403E-5
-2.4  -4.2  3.4666E-5
-2.4  -4.1  8.7466E-6
-2.4  -3.9  2.5873E-5
-2.4  -3.8  8.4823E-5
-2.4  -3.7  1.6805E-4
-2.4  -3.6  2.4817E-4
-2.4  -3.5  2.9356E-4
-2.4  -3.4  2.8346E-4
-2.4  -3.3  2.2115E-4
-2.4  -3.2  1.2878E-4
-2.4  -3.1  4.1054E-5
-2.4  -2.9  6.8692E-5
-2.4  -2.8  2.905E-4
-2.4  -2.7  7.4225E-4
-2.4  -2.6  0.0013
-2.4  -2.5  0.0016
-2.4  -2.4  0.0012
-2.4  -2.3  0.0015
-2.4  -2.2  0.0063
-2.4  -2.1  0.0045
-2.4  -2  9.8827E-4
-2.4  -1.9  6.1247E-4
-2.4  -1.8  8.2793E-4
-2.4  -1.7  0.0034
-2.4  -1.6  0.0017
-2.4  -1.5  2.6217E-4
-2.4  -1.4  6.82E-5
-2.4  -1.3  3.0598E-5
-2.4  -1.2  1.9705E-5
-2.4  -1.1  2.018E-5
-2.4  0.5 2.0011E-5
-2.3  -5.8  1.0179E-5
-2.3  -5.7  1.5294E-5
-2.3  -5.6  1.8851E-5
-2.3  -5.5  1.9175E-5
-2.3  -5.4  1.5619E-5
-2.3  -5.3  9.3868E-6
-2.3  -4.9  1.8068E-5
-2.3  -4.8  3.8709E-5
-2.3  -4.7  6.206E-5
-2.3  -4.6  8.0334E-5
-2.3  -4.5  8.6047E-5
-2.3  -4.4  7.4623E-5
-2.3  -4.3  4.8506E-5
-2.3  -4.2  1.8895E-5
-2.3  -4  1.1647E-5
-2.3  -3.9  5.6563E-5
-2.3  -3.8  1.268E-4
-2.3  -3.7  2.0356E-4
-2.3  -3.6  2.6356E-4
-2.3  -3.5  2.8755E-4
-2.3  -3.4  2.6545E-4
-2.3  -3.3  1.9708E-4
-2.3  -3.2  9.8073E-5
-2.3  -3.1  1.3513E-5
-2.3  -3  3.0553E-5
-2.3  -2.9  2.1422E-4
-2.3  -2.8  3.6896E-4
-2.3  -2.7  4.3169E-4
-2.3  -2.6  0.002
-2.3  -2.5  0.0052
-2.3  -2.4  0.0023
-2.3  -2.3  0.001
-2.3  -2.2  0.0011
-2.3  -2.1  0.0027
-2.3  -2  0.0086
-2.3  -1.9  0.0043
-2.3  -1.8  7.7049E-4
-2.3  -1.7  3.3921E-4
-2.3  -1.6  2.5088E-4
-2.3  -1.5  3.2168E-4
-2.3  -1.4  0.0012
-2.3  -1.3  3.7301E-4
-2.3  -1.2  2.4995E-5
-2.3  -0.7  1.7076E-5
-2.3  -0.6  6.5306E-5
-2.2  -5.8  9.4925E-6
-2.2  -5.7  1.2905E-5
-2.2  -5.6  1.4599E-5
-2.2  -5.5  1.3602E-5
-2.2  -5.4  9.7832E-6
-2.2  -5  1.0267E-5
-2.2  -4.9  2.7191E-5
-2.2  -4.8  4.9019E-5
-2.2  -4.7  6.9046E-5
-2.2  -4.6  7.9398E-5
-2.2  -4.5  7.5031E-5
-2.2  -4.4  5.497E-5
-2.2  -4.3  2.7484E-5
-2.2  -4  2.9342E-5
-2.2  -3.9  8.752E-5
-2.2  -3.8  1.7101E-4
-2.2  -3.7  2.6669E-4
-2.2  -3.6  3.5114E-4
-2.2  -3.5  3.8777E-4
-2.2  -3.4  3.3484E-4
-2.2  -3.3  1.8261E-4
-2.2  -3.2  3.427E-5
-2.2  -3  5.0798E-5
-2.2  -2.9  6.5999E-4
-2.2  -2.8  0.002
-2.2  -2.7  7.4189E-4
-2.2  -2.6  6.7545E-4
-2.2  -2.5  0.0012
-2.2  -2.4  0.0054
-2.2  -2.3  0.016
-2.2  -2.2  0.0038
-2.2  -2.1  0.0013
-2.2  -2  8.2076E-4
-2.2  -1.9  8.7718E-4
-2.2  -1.8  0.0018
-2.2  -1.7  0.0052
-2.2  -1.6  0.0022
-2.2  -1.5  2.6737E-4
-2.2  -1.4  5.9598E-5
-2.2  -1.3  1.633E-5
-2.2  -1  2.2689E-5
-2.2  -0.9  6.6521E-5
-2.2  -0.8  1.8598E-5
-2.1  -5.8  8.6641E-6
-2.1  -5.7  1.0971E-5
-2.1  -5.6  1.1469E-5
-2.1  -5.5  9.5188E-6
-2.1  -5  1.5916E-5
-2.1  -4.9  3.2348E-5
-2.1  -4.8  4.9903E-5
-2.1  -4.7  6.2446E-5
-2.1  -4.6  6.4566E-5
-2.1  -4.5  5.4198E-5
-2.1  -4.4  3.3541E-5
-2.1  -4.3  1.1598E-5
-2.1  -4.1  1.5047E-5
-2.1  -4  7.1348E-5
-2.1  -3.9  1.7294E-4
-2.1  -3.8  2.9716E-4
-2.1  -3.7  3.6747E-4
-2.1  -3.6  2.8987E-4
-2.1  -3.5  1.4156E-4
-2.1  -3.4  8.0712E-5
-2.1  -3.3  8.1347E-5
-2.1  -3.2  1.489E-5
-2.1  -3.1  4.2309E-5
-2.1  -3  9.6304E-5
-2.1  -2.9  2.0965E-4
-2.1  -2.8  6.4561E-4
-2.1  -2.7  0.0043
-2.1  -2.6  0.0088
-2.1  -2.5  0.0022
-2.1  -2.4  0.0012
-2.1  -2.3  0.0011
-2.1  -2.2  0.0017
-2.1  -2.1  0.0059
-2.1  -2  0.0184
-2.1  -1.9  0.0041
-2.1  -1.8  8.6387E-4
-2.1  -1.7  3.3007E-4
-2.1  -1.6  1.6885E-4
-2.1  -1.5  1.0644E-4
-2.1  -1.4  8.5873E-5
-2.1  -1.3  1.5607E-4
-2.1  -1.2  3.4646E-5
-2.1  -1  6.2482E-6
-2.1  -0.9  6.5794E-6
-2.1  -0.8  7.0295E-6
-2.1  -0.7  7.9569E-6
-2.1  -0.6  1.0226E-5
-2.1  -0.5  1.704E-5
-2.1  -0.4  9.58E-5
-2.1  -0.3  2.3409E-5
-2  -5.8  7.2976E-6
-2  -5.7  8.3414E-6
-2  -5.6  7.6541E-6
-2  -5.1  7.6048E-6
-2  -5  1.9015E-5
-2  -4.9  3.3806E-5
-2  -4.8  4.8082E-5
-2  -4.7  5.6608E-5
-2  -4.6  5.4671E-5
-2  -4.5  4.2377E-5
-2  -4.4  2.2003E-5
-2  -4.2  6.6303E-6
-2  -4.1  4.0738E-5
-2  -4  8.6083E-5
-2  -3.9  9.3161E-5
-2  -3.8  1.0277E-4
-2  -3.7  2.3868E-4
-2  -3.6  7.5802E-4
-2  -3.5  5.4974E-4
-2  -3.4  8.0082E-5
-2  -3.3  8.8681E-6
-2  -3.1  1.5196E-4
-2  -3  0.0023
-2  -2.9  0.0022
-2  -2.8  8.7208E-4
-2  -2.7  7.5118E-4
-2  -2.6  9.983E-4
-2  -2.5  0.002
-2  -2.4  0.0081
-2  -2.3  0.0338
-2  -2.2  0.0043
-2  -2.1  0.0015
-2  -2  8.2901E-4
-2  -1.9  5.9809E-4
-2  -1.8  5.5375E-4
-2  -1.7  7.8554E-4
-2  -1.6  0.0032
-2  -1.5  0.0023
-2  -1.4  9.698E-5
-2  -1.3  7.5424E-6
-2  -1  9.6338E-6
-2  -0.9  2.0828E-5
-2  -0.8  5.3975E-5
-2  -0.7  4.9414E-4
-2  -0.6  7.4497E-4
-2  -0.5  3.2171E-5
-1.9  -5.1  1.1631E-5
-1.9  -5  2.4327E-5
-1.9  -4.9  3.9242E-5
-1.9  -4.8  5.2767E-5
-1.9  -4.7  5.7944E-5
-1.9  -4.6  4.8033E-5
-1.9  -4.5  2.6026E-5
-1.9  -4.2  6.5216E-6
-1.9  -4.1  4.4667E-5
-1.9  -4  2.3229E-4
-1.9  -3.9  5.8572E-4
-1.9  -3.8  1.9354E-4
-1.9  -3.7  1.0137E-4
-1.9  -3.6  7.9108E-5
-1.9  -3.5  8.194E-5
-1.9  -3.4  1.1724E-4
-1.9  -3.3  1.3256E-5
-1.9  -3.2  5.472E-5
-1.9  -3.1  1.0931E-4
-1.9  -3  2.1451E-4
-1.9  -2.9  4.9399E-4
-1.9  -2.8  0.0017
-1.9  -2.7  0.0167
-1.9  -2.6  0.0142
-1.9  -2.5  0.004
-1.9  -2.4  0.0017
-1.9  -2.3  0.0012
-1.9  -2.2  0.0011
-1.9  -2.1  0.0014
-1.9  -2  0.0025
-1.9  -1.9  0.0122
-1.9  -1.8  0.0072
-1.9  -1.7  7.1842E-4
-1.9  -1.6  1.6415E-4
-1.9  -1.5  4.6298E-5
-1.9  -1.4  1.1884E-5
-1.9  -1.1  3.2137E-5
-1.9  -1  5.4635E-4
-1.9  -0.9  0.0027
-1.9  -0.8  1.5231E-4
-1.9  -0.7  3.2449E-5
-1.9  -0.6  9.8645E-6
-1.8  -5.2  6.0453E-6
-1.8  -5.1  1.4763E-5
-1.8  -5  2.4898E-5
-1.8  -4.9  3.1378E-5
-1.8  -4.8  2.9313E-5
-1.8  -4.7  1.9265E-5
-1.8  -4.6  1.0492E-5
-1.8  -4.5  7.4358E-6
-1.8  -4.3  1.462E-5
-1.8  -4.2  2.2653E-5
-1.8  -4.1  2.9761E-5
-1.8  -4  4.4651E-5
-1.8  -3.9  8.6162E-5
-1.8  -3.8  2.9959E-4
-1.8  -3.7  8.1148E-4
-1.8  -3.6  3.0872E-4
-1.8  -3.5  4.6395E-5
-1.8  -3.3  6.4013E-6
-1.8  -3.2  7.2634E-5
-1.8  -3.1  7.8485E-4
-1.8  -3  0.0045
-1.8  -2.9  0.0047
-1.8  -2.8  0.0016
-1.8  -2.7  0.0011
-1.8  -2.6  0.0011
-1.8  -2.5  0.0014
-1.8  -2.4  0.0022
-1.8  -2.3  0.0061
-1.8  -2.2  0.0574
-1.8  -2.1  0.0221
-1.8  -2  0.0025
-1.8  -1.9  7.5073E-4
-1.8  -1.8  3.1853E-4
-1.8  -1.7  1.6026E-4
-1.8  -1.6  8.3347E-5
-1.8  -1.5  4.1332E-5
-1.8  -1.4  1.6005E-5
-1.8  -1.3  3.6529E-5
-1.8  -1.2  0.0015
-1.8  -1.1  2.0228E-4
-1.8  -1  6.8765E-5
-1.8  -0.9  3.3403E-5
-1.8  -0.8  1.7049E-5
-1.8  -0.7  8.2004E-6
-1.7  -5.1  7.8118E-6
-1.7  -5  1.1261E-5
-1.7  -4.9  2.8611E-5
-1.7  -4.8  7.9594E-5
-1.7  -4.7  4.675E-5
-1.7  -4.6  1.0539E-5
-1.7  -4.2  3.6871E-5
-1.7  -4.1  3.5725E-4
-1.7  -4  3.2787E-4
-1.7  -3.9  1.1764E-4
-1.7  -3.8  6.8476E-5
-1.7  -3.7  4.9914E-5
-1.7  -3.6  3.9386E-5
-1.7  -3.5  2.7475E-5
-1.7  -3.4  2.4386E-5
-1.7  -3.3  3.7323E-4
-1.7  -3.2  2.8928E-4
-1.7  -3.1  3.0091E-4
-1.7  -3  3.8498E-4
-1.7  -2.9  5.6668E-4
-1.7  -2.8  9.8721E-4
-1.7  -2.7  0.0023
-1.7  -2.6  0.0121
-1.7  -2.5  0.0374
-1.7  -2.4  0.0164
-1.7  -2.3  0.0034
-1.7  -2.2  0.0015
-1.7  -2.1  8.2454E-4
-1.7  -2  5.5181E-4
-1.7  -1.9  4.1186E-4
-1.7  -1.8  3.422E-4
-1.7  -1.7  3.3142E-4
-1.7  -1.6  4.4525E-4
-1.7  -1.5  0.0023
-1.7  -1.4  7.6122E-5
-1.7  -1.3  2.2509E-5
-1.7  -1.2  2.621E-5
-1.7  -1.1  2.4383E-5
-1.7  -1  1.9431E-5
-1.7  -0.9  1.3665E-5
-1.7  -0.8  8.4006E-6
-1.6  -5.2  1.6546E-5
-1.6  -5.1  1.6311E-5
-1.6  -5  9.0158E-6
-1.6  -4.9  6.8281E-6
-1.6  -4.4  1.3498E-5
-1.6  -4.3  1.7708E-5
-1.6  -4.2  2.1431E-5
-1.6  -4.1  2.9806E-5
-1.6  -4  4.7817E-5
-1.6  -3.9  9.6158E-5
-1.6  -3.8  3.1347E-4
-1.6  -3.7  8.462E-4
-1.6  -3.6  9.5164E-5
-1.6  -3.4  7.1154E-6
-1.6  -3.3  4.226E-5
-1.6  -3.2  1.3202E-4
-1.6  -3.1  3.9481E-4
-1.6  -3  0.0017
-1.6  -2.9  0.0153
-1.6  -2.8  0.0454
-1.6  -2.7  0.0065
-1.6  -2.6  0.0025
-1.6  -2.5  0.0016
-1.6  -2.4  0.0012
-1.6  -2.3  9.7058E-4
-1.6  -2.2  9.1008E-4
-1.6  -2.1  9.7276E-4
-1.6  -2  0.0013
-1.6  -1.9  0.0027
-1.6  -1.8  0.0229
-1.6  -1.7  0.0038
-1.6  -1.6  1.9413E-4
-1.6  -1.5  1.3931E-5
-1.6  -1.3  9.9659E-6
-1.6  -1.2  1.4268E-5
-1.6  -1.1  1.5036E-5
-1.6  -1  1.2957E-5
-1.6  -0.9  9.4399E-6
-1.5  -5  1.9755E-5
-1.5  -4.9  3.3764E-5
-1.5  -4.8  2.5983E-5
-1.5  -4.3  1.9661E-5
-1.5  -4.2  1.353E-4
-1.5  -4.1  4.5113E-4
-1.5  -4  3.5374E-4
-1.5  -3.9  8.9077E-5
-1.5  -3.8  4.0032E-5
-1.5  -3.7  1.8202E-5
-1.5  -3.4  4.1263E-5
-1.5  -3.3  4.7725E-4
-1.5  -3.2  0.0097
-1.5  -3.1  0.0036
-1.5  -3  0.0016
-1.5  -2.9  0.0011
-1.5  -2.8  9.6955E-4
-1.5  -2.7  9.4806E-4
-1.5  -2.6  0.001
-1.5  -2.5  0.0012
-1.5  -2.4  0.0016
-1.5  -2.3  0.0025
-1.5  -2.2  0.0074
-1.5  -2.1  0.0338
-1.5  -2  0.0194
-1.5  -1.9  0.0015
-1.5  -1.8  3.0118E-4
-1.5  -1.7  7.0349E-5
-1.5  -1.6  1.236E-5
-1.5  -1.3  9.9459E-6
-1.5  -1.2  1.3208E-5
-1.5  -1.1  1.3661E-5
-1.5  -1  1.1667E-5
-1.5  -0.9  8.3581E-6
-1.4  -5.3  8.8979E-6
-1.4  -4.5  1.5033E-5
-1.4  -4.4  3.0715E-5
-1.4  -4.3  2.0603E-5
-1.4  -4.2  2.1307E-5
-1.4  -4.1  2.3945E-5
-1.4  -4  2.761E-5
-1.4  -3.9  3.2733E-5
-1.4  -3.8  3.9551E-5
-1.4  -3.7  4.3627E-5
-1.4  -3.6  8.7068E-6
-1.4  -3.5  9.2988E-5
-1.4  -3.4  2.0444E-4
-1.4  -3.3  2.1569E-4
-1.4  -3.2  2.6201E-4
-1.4  -3.1  3.4515E-4
-1.4  -3  4.6589E-4
-1.4  -2.9  6.4971E-4
-1.4  -2.8  9.6309E-4
-1.4  -2.7  0.0016
-1.4  -2.6  0.0032
-1.4  -2.5  0.0119
-1.4  -2.4  0.081
-1.4  -2.3  0.0207
-1.4  -2.2  0.0032
-1.4  -2.1  0.0011
-1.4  -2  4.1825E-4
-1.4  -1.9  1.7356E-4
-1.4  -1.8  6.4147E-5
-1.4  -1.7  1.7321E-5
-1.3  -5  1.8376E-5
-1.3  -4.9  1.3831E-5
-1.3  -4.3  1.3161E-5
-1.3  -4.2  3.7564E-5
-1.3  -4.1  1.6727E-4
-1.3  -4  4.0554E-4
-1.3  -3.9  4.752E-4
-1.3  -3.8  5.45E-5
-1.3  -3.5  1.6078E-5
-1.3  -3.4  5.0393E-5
-1.3  -3.3  1.1675E-4
-1.3  -3.2  2.4638E-4
-1.3  -3.1  5.2043E-4
-1.3  -3  0.0012
-1.3  -2.9  0.0034
-1.3  -2.8  0.02
-1.3  -2.7  0.0846
-1.3  -2.6  0.0167
-1.3  -2.5  0.0036
-1.3  -2.4  0.0016
-1.3  -2.3  8.824E-4
-1.3  -2.2  5.0348E-4
-1.3  -2.1  2.849E-4
-1.3  -2  1.5154E-4
-1.3  -1.9  7.1861E-5
-1.3  -1.8  2.6984E-5
-1.3  -1.7  6.2707E-6
-1.3  -1.5  6.3182E-6
-1.2  -4.5  2.7484E-5
-1.2  -4.4  1.8205E-4
-1.2  -4.3  7.9168E-5
-1.2  -4.2  3.8302E-5
-1.2  -4.1  2.4665E-5
-1.2  -4  1.6043E-5
-1.2  -3.9  9.0581E-6
-1.2  -3.6  6.1258E-6
-1.2  -3.5  3.9317E-5
-1.2  -3.4  1.6542E-4
-1.2  -3.3  6.4789E-4
-1.2  -3.2  0.0049
-1.2  -3.1  0.0311
-1.2  -3  0.0281
-1.2  -2.9  0.0049
-1.2  -2.8  0.0022
-1.2  -2.7  0.0014
-1.2  -2.6  9.8806E-4
-1.2  -2.5  7.2173E-4
-1.2  -2.4  5.3005E-4
-1.2  -2.3  3.8074E-4
-1.2  -2.2  2.6172E-4
-1.2  -2.1  1.6847E-4
-1.2  -2  9.7317E-5
-1.2  -1.9  4.7095E-5
-1.2  -1.8  1.6334E-5
-1.2  -1.5  2.0479E-5
-1.1  -4.3  6.0223E-6
-1.1  -4.2  7.6234E-6
-1.1  -4.1  8.6776E-6
-1.1  -4  8.5862E-6
-1.1  -3.9  6.1322E-6
-1.1  -3.7  7.3402E-6
-1.1  -3.6  3.9377E-4
-1.1  -3.5  0.0022
-1.1  -3.4  0.0029
-1.1  -3.3  0.0012
-1.1  -3.2  8.1641E-4
-1.1  -3.1  7.0191E-4
-1.1  -3  6.4714E-4
-1.1  -2.9  6.1542E-4
-1.1  -2.8  5.7652E-4
-1.1  -2.7  5.3667E-4
-1.1  -2.6  4.8807E-4
-1.1  -2.5  4.3054E-4
-1.1  -2.4  3.6497E-4
-1.1  -2.3  2.947E-4
-1.1  -2.2  2.2345E-4
-1.1  -2.1  1.5463E-4
-1.1  -2  9.2939E-5
-1.1  -1.9  4.3659E-5
-1.1  -1.8  1.2457E-5
-1.1  -1.7  6.2827E-6
-1.1  -1.6  3.582E-5
-1.1  -1.5  1.2512E-4
-1  -4.3  1.0979E-5
-1  -4.2  2.4876E-5
-1  -4.1  6.4409E-5
-1  -4  2.4746E-4
-1  -3.9  5.5076E-5
-1  -3.7  1.6934E-5
-1  -3.6  4.3726E-5
-1  -3.5  7.6376E-5
-1  -3.4  1.1726E-4
-1  -3.3  1.6623E-4
-1  -3.2  2.1785E-4
-1  -3.1  2.6955E-4
-1  -3  3.2186E-4
-1  -2.9  3.697E-4
-1  -2.8  4.0748E-4
-1  -2.7  4.3283E-4
-1  -2.6  4.4329E-4
-1  -2.5  4.3632E-4
-1  -2.4  4.1047E-4
-1  -2.3  3.6688E-4
-1  -2.2  3.0983E-4
-1  -2.1  2.374E-4
-1  -2  1.519E-4
-1  -1.9  7.3496E-5
-1  -1.8  2.5934E-5
-1  -1.7  1.4653E-4
-1  -1.6  0.0031
-1  -1.5  0.0103
-0.9  -4.6  2.4723E-5
-0.9  -4.5  5.3933E-5
-0.9  -4.4  6.0538E-5
-0.9  -4.3  3.2944E-5
-0.9  -4.2  1.4343E-5
-0.9  -4.1  6.8438E-6
-0.9  -3.7  6.3734E-6
-0.9  -3.6  1.8268E-5
-0.9  -3.5  3.8797E-5
-0.9  -3.4  6.9986E-5
-0.9  -3.3  1.1342E-4
-0.9  -3.2  1.6984E-4
-0.9  -3.1  2.3891E-4
-0.9  -3  3.1963E-4
-0.9  -2.9  4.1011E-4
-0.9  -2.8  5.0648E-4
-0.9  -2.7  6.0593E-4
-0.9  -2.6  7.0918E-4
-0.9  -2.5  8.0701E-4
-0.9  -2.4  9.0079E-4
-0.9  -2.3  9.7238E-4
-0.9  -2.2  0.0011
-0.9  -2.1  0.0014
-0.9  -2  0.0025
-0.9  -1.9  0.002
-0.9  -1.8  7.1588E-4
-0.9  -1.7  2.9916E-4
