-5.6994	2.2469	5.2603e-05
-5.6994	2.272	9.2364e-05
-5.6994	2.2971	0.00011131
-5.6994	2.3222	0.00013317
-5.6994	2.3473	0.00013152
-5.6994	2.3724	0.00012062
-5.6994	2.3975	7.8379e-05
-5.6994	2.4226	5.3779e-05
-5.6994	2.4477	3.1783e-05
-5.6743	-0.41423	5.9828e-05
-5.6743	-0.38912	0.00010706
-5.6743	-0.36402	0.00023477
-5.6743	-0.33891	0.00030034
-5.6743	-0.31381	0.00038169
-5.6743	-0.2887	0.00037945
-5.6743	-0.2636	0.00034458
-5.6743	-0.23849	0.00020405
-5.6743	-0.21339	0.00012463
-5.6743	-0.11297	4.7176e-05
-5.6743	-0.087866	5.8814e-05
-5.6743	-0.062762	4.3373e-05
-5.6743	0.087866	3.987e-05
-5.6743	0.11297	3.2012e-05
