-3.0547	0.76774	0.3379
-3.0547	0.80387	0.26983
-3.0547	0.84	0.073224
-3.0547	0.91226	0.088919
-3.0547	0.94839	0.1396
-3.0547	0.98452	0.082118
-3.0547	1.0929	0.067597
-3.0547	1.129	0.071309
-3.0547	1.2735	0.053573
-3.0547	1.7793	0.095035
-3.0547	1.8155	0.12245
-3.0547	1.8516	0.10527
-3.0547	1.8878	0.06307
-3.0308	-0.85806	0.10932
-3.0308	-0.82193	0.21031
-3.0308	-0.7858	0.28254
-3.0308	-0.74968	0.27269
-3.0308	-0.71355	0.18257
-3.0308	-0.67742	0.073528
-3.0308	0.26194	0.081303
-3.0308	0.29807	0.13954
-3.0308	0.3342	0.086401
-3.0308	0.40645	0.31488
-3.0308	0.44258	1.4063
-3.0308	0.47871	3.1613
-3.0308	0.51484	4.7295
-3.0308	0.55097	5.0954
-3.0308	0.5871	3.9645
-3.0308	0.62323	2.0762
-3.0308	0.65936	0.56904
-3.0308	0.73162	0.15937
-3.0308	0.76774	0.32832
-3.0308	0.80387	0.23718
-3.0308	0.84	0.053757
-3.0308	0.91226	0.097622
-3.0308	0.94839	0.13589
-3.0308	0.98452	0.071269
-3.0308	1.0929	0.072711
-3.0308	1.129	0.069214
-3.0308	1.2735	0.057559
-3.0308	1.7432	0.071227
-3.0308	1.7793	0.16145
-3.0308	1.8155	0.21273
-3.0308	1.8516	0.1922
-3.0308	1.8878	0.12395
-3.0308	1.9239	0.055498
-3.0069	-0.85806	0.065293
-3.0069	-0.82193	0.13251
-3.0069	-0.7858	0.18905
-3.0069	-0.74968	0.1936
-3.0069	-0.71355	0.13632
-3.0069	-0.67742	0.055994
-3.0069	0.26194	0.063511
-3.0069	0.29807	0.10429
-3.0069	0.3342	0.057879
-3.0069	0.40645	0.34143
-3.0069	0.44258	1.41
-3.0069	0.47871	3.0847
-3.0069	0.51484	4.542
-3.0069	0.55097	4.8172
-3.0069	0.5871	3.6651
-3.0069	0.62323	1.8428
-3.0069	0.65936	0.45588
-3.0069	0.73162	0.19377
-3.0069	0.76774	0.34445
-3.0069	0.80387	0.22512
-3.0069	0.91226	0.11563
-3.0069	0.94839	0.14359
-3.0069	0.98452	0.066557
-3.0069	1.0929	0.084469
-3.0069	1.129	0.07242
-3.0069	1.2735	0.066114
-3.0069	1.4181	0.049567
-3.0069	1.4542	0.052472
-3.0069	1.5987	0.063919
